sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11381	1465216955315896	227.620224	50	4200
11382	1465216955335896	227.640228	50	4200
11383	1465216955355896	227.660217	50	4200
11384	1465216955375899	227.680222	50	4200
11385	1465216955395895	227.700226	50	4200
11386	1465216955415895	227.720230	50	4200
11387	1465216955435895	227.740219	50	4200
11388	1465216955455897	227.760223	50	4200
11389	1465216955475897	227.780228	50	4200
11390	1465216955495896	227.800217	50	4200
11391	1465216955515895	227.820221	50	4200
11392	1465216955535897	227.840225	50	4200
11393	1465216955555906	227.860245	50	4200
11394	1465216955575904	227.880219	50	4200
11395	1465216955595958	227.900284	50	4200
11396	1465216955615960	227.920288	50	4200
11397	1465216955635956	227.940292	50	4200
11398	1465216955655961	227.960281	50	4200
11399	1465216955675963	227.980286	50	4200
11400	1465216955695956	228.000290	50	4200
11401	1465216955715960	228.020294	50	4200
11402	1465216955735971	228.040298	50	4200
11403	1465216955756022	228.060349	50	4200
11404	1465216955775904	228.080231	50	4200
11405	1465216955795903	228.100220	50	4200
11406	1465216955815903	228.120224	50	4200
11407	1465216955835932	228.140259	50	4200
11408	1465216955856050	228.160385	50	4200
11409	1465216955876052	228.180389	50	4200
11410	1465216955895981	228.200302	50	4200
11411	1465216955916016	228.220352	50	4200
11412	1465216955935913	228.240234	50	4200
11413	1465216955955913	228.260239	50	4200
11414	1465216955975918	228.280243	50	4200
11415	1465216955995948	228.300278	50	4200
11416	1465216956015913	228.320236	50	4200
11417	1465216956035913	228.340240	50	4200
11418	1465216956055876	228.360214	50	4200
11419	1465216956075882	228.380203	50	4200
11420	1465216956095897	228.400223	50	4200
11421	1465216956115893	228.420227	50	4200
11422	1465216956135894	228.440231	50	4200
11423	1465216956155897	228.460220	50	4200
11424	1465216956175897	228.480225	50	4200
11425	1465216956195894	228.500229	50	4200
11426	1465216956215895	228.520218	50	4200
11427	1465216956235895	228.540222	50	4200
11428	1465216956255896	228.560226	50	4200
11429	1465216956275897	228.580231	50	4200
11430	1465216956295895	228.600220	50	4200
11431	1465216956315897	228.620224	50	4200
11432	1465216956335896	228.640228	50	4200
11433	1465216956355895	228.660217	50	4200
11434	1465216956375896	228.680222	50	4200
11435	1465216956395896	228.700226	50	4200
11436	1465216956415893	228.720230	50	4200
11437	1465216956435896	228.740219	50	4200
11438	1465216956455898	228.760223	50	4200
11439	1465216956475895	228.780228	50	4200
11440	1465216956495896	228.800217	50	4200
11441	1465216956515896	228.820221	50	4200
11442	1465216956535844	228.840179	50	4200
11443	1465216956555851	228.860168	50	4200
11444	1465216956575897	228.880219	50	4200
11445	1465216956595893	228.900223	50	4200
11446	1465216956615895	228.920227	50	4200
11447	1465216956635896	228.940231	50	4200
11448	1465216956655897	228.960220	50	4200
11449	1465216956675899	228.980225	50	4200
11450	1465216956695896	229.000229	50	4200
11451	1465216956715876	229.020203	50	4200
11452	1465216956735859	229.040192	50	4200
11453	1465216956755897	229.060226	50	4200
11454	1465216956775900	229.080231	50	4200
11455	1465216956795894	229.100220	50	4200
11456	1465216956815896	229.120224	50	4200
11457	1465216956835914	229.140244	50	4200
11458	1465216956855988	229.160324	50	4200
11459	1465216956875987	229.180313	50	4200
11460	1465216956895986	229.200317	50	4200
11461	1465216956915988	229.220322	50	4200
11462	1465216956935986	229.240326	50	4200
11463	1465216956955987	229.260315	50	4200
11464	1465216956975990	229.280319	50	4200
11465	1465216956995984	229.300323	50	4200
11466	1465216957015986	229.320312	50	4200
11467	1465216957035964	229.340286	50	4200
11468	1465216957055861	229.360199	50	4200
11469	1465216957075862	229.380188	50	4200
11470	1465216957095893	229.400223	50	4200
11471	1465216957115897	229.420227	50	4200
11472	1465216957135894	229.440231	50	4200
11473	1465216957155905	229.460236	50	4200
11474	1465216957175898	229.480225	50	4200
11475	1465216957195893	229.500229	50	4200
11476	1465216957215896	229.520218	50	4200
11477	1465216957235894	229.540222	50	4200
11478	1465216957255894	229.560226	50	4200
11479	1465216957275898	229.580231	50	4200
11480	1465216957295854	229.600174	50	4200
11481	1465216957315893	229.620224	50	4200
11482	1465216957335896	229.640228	50	4200
11483	1465216957355875	229.660202	50	4200
11484	1465216957375895	229.680222	50	4200
11485	1465216957395893	229.700226	50	4200
11486	1465216957415894	229.720230	50	4200
11487	1465216957435896	229.740219	50	4200
11488	1465216957455895	229.760223	50	4200
11489	1465216957475897	229.780228	50	4200
11490	1465216957495894	229.800217	50	4200
11491	1465216957515896	229.820221	50	4200
11492	1465216957535858	229.840195	50	4200
11493	1465216957555861	229.860199	50	4200
11494	1465216957575896	229.880219	50	4200
11495	1465216957595893	229.900223	50	4200
11496	1465216957615896	229.920227	50	4200
11497	1465216957635895	229.940231	50	4200
11498	1465216957655897	229.960220	50	4200
11499	1465216957675898	229.980225	50	4200
11500	1465216957695895	230.000229	50	4200
11501	1465216957715896	230.020218	50	4200
11502	1465216957735843	230.040176	50	4200
11503	1465216957755880	230.060211	50	4200
11504	1465216957775895	230.080231	50	4200
11505	1465216957795871	230.100189	50	4200
11506	1465216957815895	230.120224	50	4200
11507	1465216957835896	230.140228	50	4200
11508	1465216957855896	230.160217	50	4200
11509	1465216957875911	230.180237	50	4200
11510	1465216957895909	230.200241	50	4200
11511	1465216957915970	230.220306	50	4200
11512	1465216957936018	230.240356	50	4200
11513	1465216957956005	230.260330	50	4200
11514	1465216957976006	230.280334	50	4200
11515	1465216957996004	230.300339	50	4200
11516	1465216958016001	230.320343	50	4200
11517	1465216958035933	230.340256	50	4200
11518	1465216958055882	230.360214	50	4200
11519	1465216958075898	230.380219	50	4200
11520	1465216958095895	230.400223	50	4200
11521	1465216958115894	230.420227	50	4200
11522	1465216958135895	230.440231	50	4200
11523	1465216958155893	230.460220	50	4200
11524	1465216958175896	230.480225	50	4200
11525	1465216958195896	230.500229	50	4200
11526	1465216958215894	230.520218	50	4200
11527	1465216958235860	230.540192	50	4200
11528	1465216958255896	230.560226	50	4200
11529	1465216958275896	230.580231	50	4200
11530	1465216958295895	230.600220	50	4200
11531	1465216958315896	230.620224	50	4200
11532	1465216958335895	230.640228	50	4200
11533	1465216958355897	230.660217	50	4200
11534	1465216958375897	230.680222	50	4200
11535	1465216958395895	230.700226	50	4200
11536	1465216958415894	230.720230	50	4200
11537	1465216958435893	230.740219	50	4200
11538	1465216958455895	230.760223	50	4200
11539	1465216958475896	230.780228	50	4200
11540	1465216958495895	230.800217	50	4200
11541	1465216958515857	230.820190	50	4200
11542	1465216958535859	230.840195	50	4200
11543	1465216958555936	230.860260	50	4200
11544	1465216958575945	230.880280	50	4200
11545	1465216958595948	230.900269	50	4200
11546	1465216958615910	230.920242	50	4200
11547	1465216958635899	230.940231	50	4200
11548	1465216958655951	230.960266	50	4200
11549	1465216958675949	230.980270	50	4200
11550	1465216958695911	231.000244	50	4200
11551	1465216958715910	231.020233	50	4200
11552	1465216958735883	231.040207	50	4200
11553	1465216958755933	231.060257	50	4200
11554	1465216958775897	231.080231	50	4200
11555	1465216958795894	231.100220	50	4200
11556	1465216958815897	231.120224	50	4200
11557	1465216958835912	231.140244	50	4200
11558	1465216958855974	231.160309	50	4200
11559	1465216958875956	231.180283	50	4200
11560	1465216958895895	231.200226	50	4200
11561	1465216958915897	231.220230	50	4200
11562	1465216958935895	231.240219	50	4200
11563	1465216958955897	231.260223	50	4200
11564	1465216958975863	231.280197	50	4200
11565	1465216958995897	231.300217	50	4200
11566	1465216959015860	231.320190	50	4200
11567	1465216959035821	231.340149	50	4200
11568	1465216959055881	231.360214	50	4200
11569	1465216959075892	231.380219	50	4200
11570	1465216959095896	231.400223	50	4200
11571	1465216959115894	231.420227	50	4200
11572	1465216959135897	231.440231	50	4200
11573	1465216959155896	231.460220	50	4200
11574	1465216959175896	231.480225	50	4200
11575	1465216959195895	231.500229	50	4200
11576	1465216959215896	231.520218	50	4200
11577	1465216959235895	231.540222	50	4200
11578	1465216959255898	231.560226	50	4200
11579	1465216959275897	231.580231	50	4200
11580	1465216959295896	231.600220	50	4200
11581	1465216959315896	231.620224	50	4200
11582	1465216959335895	231.640228	50	4200
11583	1465216959355897	231.660217	50	4200
11584	1465216959375896	231.680222	50	4200
11585	1465216959395897	231.700226	50	4200
11586	1465216959415895	231.720230	50	4200
11587	1465216959435894	231.740219	50	4200
11588	1465216959455896	231.760223	50	4200
11589	1465216959475845	231.780182	50	4200
11590	1465216959495887	231.800201	50	4200
11591	1465216959515896	231.820221	50	4200
11592	1465216959535832	231.840164	50	4200
11593	1465216959555903	231.860229	50	4200
11594	1465216959575893	231.880219	50	4200
11595	1465216959595896	231.900223	50	4200
11596	1465216959615897	231.920227	50	4200
11597	1465216959635896	231.940231	50	4200
11598	1465216959655897	231.960220	50	4200
11599	1465216959675897	231.980225	50	4200
11600	1465216959695895	232.000229	50	4200
11601	1465216959715897	232.020218	50	4200
11602	1465216959735895	232.040222	50	4200
11603	1465216959755859	232.060196	50	4200
11604	1465216959775896	232.080231	50	4200
11605	1465216959795895	232.100220	50	4200
11606	1465216959815897	232.120224	50	4200
11607	1465216959835895	232.140228	50	4200
11608	1465216959855908	232.160233	50	4200
11609	1465216959875962	232.180283	50	4200
11610	1465216959895936	232.200256	50	4200
11611	1465216959915955	232.220291	50	4200
11612	1465216959935909	232.240234	50	4200
11613	1465216959955951	232.260269	50	4200
11614	1465216959975960	232.280289	50	4200
11615	1465216959995960	232.300293	50	4200
11616	1465216960015960	232.320282	50	4200
11617	1465216960035898	232.340225	50	4200
11618	1465216960055883	232.360214	50	4200
11619	1465216960075899	232.380219	50	4200
11620	1465216960095895	232.400223	50	4200
11621	1465216960115895	232.420227	50	4200
11622	1465216960135898	232.440231	50	4200
11623	1465216960155850	232.460175	50	4200
11624	1465216960175895	232.480225	50	4200
11625	1465216960195895	232.500229	50	4200
11626	1465216960215895	232.520218	50	4200
11627	1465216960235895	232.540222	50	4200
11628	1465216960255895	232.560226	50	4200
11629	1465216960275898	232.580231	50	4200
11630	1465216960295896	232.600220	50	4200
11631	1465216960315893	232.620224	50	4200
11632	1465216960335896	232.640228	50	4200
11633	1465216960355896	232.660217	50	4200
11634	1465216960375924	232.680252	50	4200
11635	1465216960396020	232.700348	50	4200
11636	1465216960416022	232.720352	50	4200
11637	1465216960436026	232.740356	50	4200
11638	1465216960456027	232.760345	50	4200
11639	1465216960476029	232.780350	50	4200
11640	1465216960496025	232.800354	50	4200
11641	1465216960516025	232.820358	50	4200
11642	1465216960535964	232.840286	50	4200
11643	1465216960555830	232.860153	50	4200
11644	1465216960575895	232.880219	50	4200
11645	1465216960595895	232.900223	50	4200
11646	1465216960615896	232.920227	50	4200
11647	1465216960635894	232.940231	50	4200
11648	1465216960655895	232.960220	50	4200
11649	1465216960675895	232.980225	50	4200
11650	1465216960695894	233.000229	50	4200
11651	1465216960715897	233.020218	50	4200
11652	1465216960735895	233.040222	50	4200
11653	1465216960755894	233.060226	50	4200
11654	1465216960775898	233.080231	50	4200
11655	1465216960795894	233.100220	50	4200
11656	1465216960815894	233.120224	50	4200
11657	1465216960835916	233.140244	50	4200
11658	1465216960855961	233.160294	50	4200
11659	1465216960876013	233.180344	50	4200
11660	1465216960896050	233.200378	50	4200
11661	1465216960916049	233.220383	50	4200
11662	1465216960936024	233.240356	50	4200
11663	1465216960955913	233.260239	50	4200
11664	1465216960975917	233.280243	50	4200
11665	1465216960995944	233.300278	50	4200
11666	1465216961016019	233.320358	50	4200
11667	1465216961035895	233.340225	50	4200
11668	1465216961055896	233.360229	50	4200
11669	1465216961075897	233.380219	50	4200
11670	1465216961095896	233.400223	50	4200
11671	1465216961115895	233.420227	50	4200
11672	1465216961135895	233.440231	50	4200
11673	1465216961155896	233.460220	50	4200
11674	1465216961175897	233.480225	50	4200
11675	1465216961195894	233.500229	50	4200
11676	1465216961215896	233.520218	50	4200
11677	1465216961235859	233.540192	50	4200
11678	1465216961255847	233.560181	50	4200
11679	1465216961275903	233.580231	50	4200
11680	1465216961295895	233.600220	50	4200
11681	1465216961315895	233.620224	50	4200
11682	1465216961335897	233.640228	50	4200
11683	1465216961355860	233.660187	50	4200
11684	1465216961375904	233.680222	50	4200
11685	1465216961395897	233.700226	50	4200
11686	1465216961415894	233.720230	50	4200
11687	1465216961435895	233.740219	50	4200
11688	1465216961455895	233.760223	50	4200
11689	1465216961475896	233.780228	50	4200
11690	1465216961495896	233.800217	50	4200
11691	1465216961515895	233.820221	50	4200
11692	1465216961535843	233.840179	50	4200
11693	1465216961555929	233.860260	50	4200
11694	1465216961575899	233.880219	50	4200
11695	1465216961595909	233.900238	50	4200
11696	1465216961615894	233.920227	50	4200
11697	1465216961635860	233.940186	50	4200
11698	1465216961655893	233.960220	50	4200
11699	1465216961675896	233.980225	50	4200
11700	1465216961695893	234.000229	50	4200
11701	1465216961715893	234.020218	50	4200
11702	1465216961735896	234.040222	50	4200
11703	1465216961755893	234.060226	50	4200
11704	1465216961775894	234.080231	50	4200
11705	1465216961795894	234.100220	50	4200
11706	1465216961815895	234.120224	50	4200
11707	1465216961835937	234.140274	50	4200
11708	1465216961855984	234.160324	50	4200
11709	1465216961875987	234.180313	50	4200
11710	1465216961895984	234.200317	50	4200
11711	1465216961915950	234.220276	50	4200
11712	1465216961935968	234.240295	50	4200
11713	1465216961955895	234.260223	50	4200
11714	1465216961975895	234.280228	50	4200
11715	1465216961995894	234.300217	50	4200
11716	1465216962015856	234.320190	50	4200
11717	1465216962035892	234.340225	50	4200
11718	1465216962055896	234.360229	50	4200
11719	1465216962075897	234.380219	50	4200
11720	1465216962095895	234.400223	50	4200
11721	1465216962115896	234.420227	50	4200
11722	1465216962135899	234.440231	50	4200
11723	1465216962155895	234.460220	50	4200
11724	1465216962175895	234.480225	50	4200
11725	1465216962195895	234.500229	50	4200
11726	1465216962215895	234.520218	50	4200
11727	1465216962235896	234.540222	50	4200
11728	1465216962255856	234.560196	50	4200
11729	1465216962275894	234.580231	50	4200
11730	1465216962295898	234.600220	50	4200
11731	1465216962315896	234.620224	50	4200
11732	1465216962335896	234.640228	50	4200
11733	1465216962355895	234.660217	50	4200
11734	1465216962375895	234.680222	50	4200
11735	1465216962395844	234.700180	50	4200
11736	1465216962415886	234.720215	50	4200
11737	1465216962435894	234.740219	50	4200
11738	1465216962455894	234.760223	50	4200
11739	1465216962475897	234.780228	50	4200
11740	1465216962495895	234.800217	50	4200
11741	1465216962515895	234.820221	50	4200
11742	1465216962535846	234.840179	50	4200
11743	1465216962555920	234.860260	50	4200
11744	1465216962575898	234.880219	50	4200
11745	1465216962595895	234.900223	50	4200
11746	1465216962615896	234.920227	50	4200
11747	1465216962635896	234.940231	50	4200
11748	1465216962655896	234.960220	50	4200
11749	1465216962675896	234.980225	50	4200
11750	1465216962695897	235.000229	50	4200
11751	1465216962715896	235.020218	50	4200
11752	1465216962735897	235.040222	50	4200
11753	1465216962755892	235.060226	50	4200
11754	1465216962775896	235.080231	50	4200
11755	1465216962795898	235.100220	50	4200
11756	1465216962815896	235.120224	50	4200
11757	1465216962835897	235.140228	50	4200
11758	1465216962855894	235.160217	50	4200
11759	1465216962875897	235.180222	50	4200
11760	1465216962895899	235.200226	50	4200
11761	1465216962915897	235.220230	50	4200
11762	1465216962935894	235.240219	50	4200
11763	1465216962955894	235.260223	50	4200
11764	1465216962975897	235.280228	50	4200
11765	1465216962995899	235.300217	50	4200
11766	1465216963015901	235.320221	50	4200
11767	1465216963035895	235.340225	50	4200
11768	1465216963055895	235.360229	50	4200
11769	1465216963075896	235.380219	50	4200
11770	1465216963095895	235.400223	50	4200
11771	1465216963115856	235.420197	50	4200
11772	1465216963135897	235.440231	50	4200
11773	1465216963155895	235.460220	50	4200
11774	1465216963175894	235.480225	50	4200
11775	1465216963195897	235.500229	50	4200
11776	1465216963215895	235.520218	50	4200
11777	1465216963235896	235.540222	50	4200
11778	1465216963255895	235.560226	50	4200
11779	1465216963275896	235.580231	50	4200
11780	1465216963295897	235.600220	50	4200
11781	1465216963315895	235.620224	50	4200
11782	1465216963335894	235.640228	50	4200
11783	1465216963355896	235.660217	50	4200
11784	1465216963375894	235.680222	50	4200
11785	1465216963395899	235.700226	50	4200
11786	1465216963415896	235.720230	50	4200
11787	1465216963435897	235.740219	50	4200
11788	1465216963455896	235.760223	50	4200
11789	1465216963475897	235.780228	50	4200
11790	1465216963495896	235.800217	50	4200
11791	1465216963515896	235.820221	50	4200
11792	1465216963535841	235.840179	50	4200
11793	1465216963555913	235.860245	50	4200
11794	1465216963575908	235.880234	50	4200
11795	1465216963595897	235.900223	50	4200
11796	1465216963615896	235.920227	50	4200
11797	1465216963635908	235.940247	50	4200
11798	1465216963655862	235.960190	50	4200
11799	1465216963675857	235.980194	50	4200
11800	1465216963695864	236.000198	50	4200
11801	1465216963715909	236.020233	50	4200
11802	1465216963735911	236.040237	50	4200
11803	1465216963755862	236.060196	50	4200
11804	1465216963775857	236.080185	50	4200
11805	1465216963795926	236.100250	50	4200
11806	1465216963815896	236.120224	50	4200
11807	1465216963835895	236.140228	50	4200
11808	1465216963855859	236.160187	50	4200
11809	1465216963875849	236.180176	50	4200
11810	1465216963895849	236.200180	50	4200
11811	1465216963915954	236.220291	50	4200
11812	1465216963935964	236.240295	50	4200
11813	1465216963956004	236.260330	50	4200
11814	1465216963976051	236.280380	50	4200
11815	1465216963996003	236.300339	50	4200
11816	1465216964016000	236.320312	50	4200
11817	1465216964035938	236.340271	50	4200
11818	1465216964055905	236.360245	50	4200
11819	1465216964075897	236.380219	50	4200
11820	1465216964095897	236.400223	50	4200
11821	1465216964115894	236.420227	50	4200
11822	1465216964135897	236.440231	50	4200
11823	1465216964155858	236.460190	50	4200
11824	1465216964175907	236.480240	50	4200
11825	1465216964195854	236.500183	50	4200
11826	1465216964215906	236.520233	50	4200
11827	1465216964235910	236.540237	50	4200
11828	1465216964255856	236.560196	50	4200
11829	1465216964275909	236.580246	50	4200
11830	1465216964295861	236.600189	50	4200
11831	1465216964315904	236.620224	50	4200
11832	1465216964335908	236.640244	50	4200
11833	1465216964355910	236.660233	50	4200
11834	1465216964375908	236.680237	50	4200
11835	1465216964395917	236.700241	50	4200
11836	1465216964415912	236.720245	50	4200
11837	1465216964435912	236.740234	50	4200
11838	1465216964455912	236.760239	50	4200
11839	1465216964475916	236.780243	50	4200
11840	1465216964495880	236.800201	50	4200
11841	1465216964515912	236.820236	50	4200
11842	1465216964535907	236.840240	50	4200
11843	1465216964555895	236.860229	50	4200
11844	1465216964575895	236.880219	50	4200
11845	1465216964595896	236.900223	50	4200
11846	1465216964615860	236.920197	50	4200
11847	1465216964635893	236.940231	50	4200
11848	1465216964655894	236.960220	50	4200
11849	1465216964675896	236.980225	50	4200
11850	1465216964695842	237.000183	50	4200
11851	1465216964715846	237.020172	50	4200
11852	1465216964735890	237.040222	50	4200
11853	1465216964755820	237.060150	50	4200
11854	1465216964775931	237.080261	50	4200
11855	1465216964795893	237.100220	50	4200
11856	1465216964815847	237.120178	50	4200
11857	1465216964835895	237.140228	50	4200
11858	1465216964855896	237.160217	50	4200
11859	1465216964875898	237.180222	50	4200
11860	1465216964895848	237.200180	50	4200
11861	1465216964915840	237.220154	50	4200
11862	1465216964935894	237.240219	50	4200
11863	1465216964955896	237.260223	50	4200
11864	1465216964975896	237.280228	50	4200
11865	1465216964995897	237.300217	50	4200
11866	1465216965015859	237.320190	50	4200
11867	1465216965035849	237.340179	50	4200
11868	1465216965055910	237.360245	50	4200
11869	1465216965075915	237.380234	50	4200
11870	1465216965095916	237.400238	50	4200
11871	1465216965115914	237.420242	50	4200
11872	1465216965135913	237.440247	50	4200
11873	1465216965155914	237.460236	50	4200
11874	1465216965175916	237.480240	50	4200
11875	1465216965195859	237.500198	50	4200
11876	1465216965215939	237.520279	50	4200
11877	1465216965235913	237.540237	50	4200
11878	1465216965255911	237.560242	50	4200
11879	1465216965275916	237.580246	50	4200
11880	1465216965295915	237.600235	50	4200
11881	1465216965315915	237.620239	50	4200
11882	1465216965335834	237.640167	50	4200
11883	1465216965355914	237.660233	50	4200
11884	1465216965375915	237.680237	50	4200
11885	1465216965395918	237.700241	50	4200
11886	1465216965415863	237.720200	50	4200
11887	1465216965435911	237.740234	50	4200
11888	1465216965455876	237.760208	50	4200
11889	1465216965475877	237.780212	50	4200
11890	1465216965495913	237.800247	50	4200
11891	1465216965515912	237.820236	50	4200
11892	1465216965535864	237.840195	50	4200
11893	1465216965555879	237.860214	50	4200
11894	1465216965575896	237.880219	50	4200
11895	1465216965595897	237.900223	50	4200
11896	1465216965615895	237.920227	50	4200
11897	1465216965635896	237.940231	50	4200
11898	1465216965655895	237.960220	50	4200
11899	1465216965675896	237.980225	50	4200
11900	1465216965695840	238.000153	50	4200
11901	1465216965715896	238.020218	50	4200
11902	1465216965735923	238.040253	50	4200
11903	1465216965755896	238.060226	50	4200
11904	1465216965775896	238.080231	50	4200
11905	1465216965795901	238.100220	50	4200
11906	1465216965815894	238.120224	50	4200
11907	1465216965835910	238.140244	50	4200
11908	1465216965855968	238.160294	50	4200
11909	1465216965875973	238.180298	50	4200
11910	1465216965895973	238.200302	50	4200
11911	1465216965915989	238.220322	50	4200
11912	1465216965936049	238.240387	50	4200
11913	1465216965956050	238.260391	50	4200
11914	1465216965976056	238.280380	50	4200
11915	1465216965996057	238.300385	50	4200
11916	1465216966016052	238.320389	50	4200
11917	1465216966035963	238.340286	50	4200
11918	1465216966055882	238.360214	50	4200
11919	1465216966075894	238.380219	50	4200
11920	1465216966095898	238.400223	50	4200
11921	1465216966115895	238.420227	50	4200
11922	1465216966135896	238.440231	50	4200
11923	1465216966155894	238.460220	50	4200
11924	1465216966175896	238.480225	50	4200
11925	1465216966195898	238.500229	50	4200
11926	1465216966215905	238.520233	50	4200
11927	1465216966235842	238.540176	50	4200
11928	1465216966255887	238.560211	50	4200
11929	1465216966275896	238.580231	50	4200
11930	1465216966295896	238.600220	50	4200
11931	1465216966315896	238.620224	50	4200
11932	1465216966335896	238.640228	50	4200
11933	1465216966355896	238.660217	50	4200
11934	1465216966375896	238.680222	50	4200
11935	1465216966395895	238.700226	50	4200
11936	1465216966415897	238.720230	50	4200
11937	1465216966435895	238.740219	50	4200
11938	1465216966455894	238.760223	50	4200
11939	1465216966475861	238.780197	50	4200
11940	1465216966495895	238.800217	50	4200
11941	1465216966515847	238.820175	50	4200
11942	1465216966535858	238.840195	50	4200
11943	1465216966555858	238.860199	50	4200
11944	1465216966575898	238.880219	50	4200
11945	1465216966595861	238.900192	50	4200
11946	1465216966615895	238.920227	50	4200
11947	1465216966635895	238.940231	50	4200
11948	1465216966655895	238.960220	50	4200
11949	1465216966675899	238.980225	50	4200
11950	1465216966695894	239.000229	50	4200
11951	1465216966715901	239.020218	50	4200
11952	1465216966735898	239.040222	50	4200
11953	1465216966755859	239.060196	50	4200
11954	1465216966775893	239.080231	50	4200
11955	1465216966795895	239.100220	50	4200
11956	1465216966815895	239.120224	50	4200
11957	1465216966835859	239.140198	50	4200
11958	1465216966855895	239.160217	50	4200
11959	1465216966875849	239.180176	50	4200
11960	1465216966895899	239.200226	50	4200
11961	1465216966915895	239.220230	50	4200
11962	1465216966935895	239.240219	50	4200
11963	1465216966955893	239.260223	50	4200
11964	1465216966975896	239.280228	50	4200
11965	1465216966995894	239.300217	50	4200
11966	1465216967015894	239.320221	50	4200
11967	1465216967035895	239.340225	50	4200
11968	1465216967055895	239.360229	50	4200
11969	1465216967075847	239.380173	50	4200
11970	1465216967095895	239.400223	50	4200
11971	1465216967115895	239.420227	50	4200
11972	1465216967135897	239.440231	50	4200
11973	1465216967155847	239.460175	50	4200
11974	1465216967175895	239.480225	50	4200
11975	1465216967195897	239.500229	50	4200
11976	1465216967215895	239.520218	50	4200
11977	1465216967235896	239.540222	50	4200
11978	1465216967255893	239.560226	50	4200
11979	1465216967275860	239.580185	50	4200
11980	1465216967295898	239.600220	50	4200
11981	1465216967315895	239.620224	50	4200
11982	1465216967335897	239.640228	50	4200
11983	1465216967355894	239.660217	50	4200
11984	1465216967375849	239.680176	50	4200
11985	1465216967395899	239.700226	50	4200
11986	1465216967415858	239.720200	50	4200
11987	1465216967435896	239.740219	50	4200
11988	1465216967455895	239.760223	50	4200
11989	1465216967475896	239.780228	50	4200
11990	1465216967495898	239.800217	50	4200
11991	1465216967515894	239.820221	50	4200
11992	1465216967535892	239.840225	50	4200
11993	1465216967555896	239.860229	50	4200
11994	1465216967575897	239.880219	50	4200
11995	1465216967595895	239.900223	50	4200
11996	1465216967615896	239.920227	50	4200
11997	1465216967635893	239.940231	50	4200
11998	1465216967655849	239.960175	50	4200
11999	1465216967675900	239.980225	50	4200
12000	1465216967695925	240.000259	50	4200
12001	1465216967715897	240.020218	50	4200
12002	1465216967735896	240.040222	50	4200
12003	1465216967755859	240.060196	50	4200
12004	1465216967775919	240.080246	50	4200
12005	1465216967796047	240.100372	50	4200
12006	1465216967815836	240.120163	50	4200
12007	1465216967835895	240.140228	50	4200
12008	1465216967855894	240.160217	50	4200
12009	1465216967875894	240.180222	50	4200
12010	1465216967895898	240.200226	50	4200
12011	1465216967915895	240.220230	50	4200
12012	1465216967935895	240.240219	50	4200
12013	1465216967955900	240.260223	50	4200
12014	1465216967975891	240.280228	50	4200
12015	1465216967995845	240.300171	50	4200
12016	1465216968015894	240.320221	50	4200
12017	1465216968035832	240.340164	50	4200
12018	1465216968055945	240.360275	50	4200
12019	1465216968075892	240.380219	50	4200
12020	1465216968095898	240.400223	50	4200
12021	1465216968115900	240.420227	50	4200
12022	1465216968135899	240.440231	50	4200
12023	1465216968155901	240.460220	50	4200
12024	1465216968175912	240.480240	50	4200
12025	1465216968195915	240.500244	50	4200
12026	1465216968215914	240.520233	50	4200
12027	1465216968235914	240.540237	50	4200
12028	1465216968255914	240.560242	50	4200
12029	1465216968275913	240.580246	50	4200
12030	1465216968295915	240.600235	50	4200
12031	1465216968315912	240.620239	50	4200
12032	1465216968335914	240.640244	50	4200
12033	1465216968355912	240.660233	50	4200
12034	1465216968375916	240.680237	50	4200
12035	1465216968395914	240.700241	50	4200
12036	1465216968415912	240.720245	50	4200
12037	1465216968435911	240.740234	50	4200
12038	1465216968455910	240.760239	50	4200
12039	1465216968475901	240.780228	50	4200
12040	1465216968495895	240.800217	50	4200
12041	1465216968515895	240.820221	50	4200
12042	1465216968535891	240.840225	50	4200
12043	1465216968555889	240.860229	50	4200
12044	1465216968575893	240.880219	50	4200
12045	1465216968595896	240.900223	50	4200
12046	1465216968615895	240.920227	50	4200
12047	1465216968635896	240.940231	50	4200
12048	1465216968655894	240.960220	50	4200
12049	1465216968675894	240.980225	50	4200
12050	1465216968695898	241.000229	50	4200
12051	1465216968715896	241.020218	50	4200
12052	1465216968735896	241.040222	50	4200
12053	1465216968755893	241.060226	50	4200
12054	1465216968775838	241.080154	50	4200
12055	1465216968796123	241.100449	50	4200
12056	1465216968815909	241.120239	50	4200
12057	1465216968835894	241.140228	50	4200
12058	1465216968855895	241.160217	50	4200
12059	1465216968875895	241.180222	50	4200
12060	1465216968895896	241.200226	50	4200
12061	1465216968915895	241.220230	50	4200
12062	1465216968935894	241.240219	50	4200
12063	1465216968955893	241.260223	50	4200
12064	1465216968975893	241.280228	50	4200
12065	1465216968995896	241.300217	50	4200
12066	1465216969015895	241.320221	50	4200
12067	1465216969035820	241.340149	50	4200
12068	1465216969055811	241.360138	50	4200
12069	1465216969075883	241.380203	50	4200
12070	1465216969095894	241.400223	50	4200
12071	1465216969115893	241.420227	50	4200
12072	1465216969135829	241.440155	50	4200
12073	1465216969155932	241.460251	50	4200
12074	1465216969175898	241.480225	50	4200
12075	1465216969195896	241.500229	50	4200
12076	1465216969215893	241.520218	50	4200
12077	1465216969235895	241.540222	50	4200
12078	1465216969255894	241.560226	50	4200
