rPacketNo	rPacketTime	rPacketTimeDouble
3917	1465216808452235	164724014685749558478009864827289704139288583809966567618582669892035251515913976301473305449829222867103187730661258585862567268814595131774451457621555637428342876317175961592359824063562102364605984291977723693244778656224259121772434909478629673352554058572747637591865380221970138392916338595357647699968.000000
3914	1465216808488580	164800091796859783457797203005772964267838443551597660504711176169609546440543846766170322534725137273030246952438404859287155556129879286071546948122335997309450811748377213632356313693258045199713317766671010323217162088007257653022104984840646820499247514067739212041255769273774872026062882755600940269568.000000
3945	1465216808939180	162917847632218170693799571111842693287351963017211369003867260924886536673606250225315095466546121457767570322151243474979627061106673596453140589271831721563667253769348264744764291464908973897817610701171459720282121133458402583316359287894447085396485193980879360984458035188257277068397898696330869473280.000000
3958	1465216808976239	162999550163516123577021888521833518425407270134103915941434846891999775941254526604655201842930818266949799415961206902425047580934707635398964971675838798196547254848631299506028127158772574477774430101810376699653870945760566498918997925167035923001208799354021720868486445965723628329347532389549898465280.000000
3959	1465216809027369	162971476638007843373213039785548146377970561328037230960919820631824472743715053278245880045405847035466856435530767009978227677728222496771022692082593087930560946281061260020846323943307311065382709861853135717889413961074445914147992911441897201096372622819250182128007175639564698453454018910699556700160.000000
3956	1465216809076628	163014626289619234358227632862273792650881869099804612799291580459964146780543854455898681144120755107673654673009156875200877964068877326257558401976486399091296390785490477199024614610741897233971052383344666036044172845551929728984953671087368053428729601027465825833316344190496763571859812337924872077312.000000
3957	1465216809115887	163074266458695221997311622200504472351657716891624142799881899606580840520049468400476652565885636739137036592503747883353167880575478960457225092135267171358655090589725148868689468311993674391746745076322529892723931462637024070525187986504971918360912104307060629127021542142939742079196948224673346224128.000000
3954	1465216809153550	163067912412654607432098398039963546540921087761090728985589758166777804338316297529270267899499259662698339956093346793192494520803934805034946553280765375103796357391034678099715113614752872405659611449492513136164266198545852503056025401337411894662603763587549361007516119508049572072935553761712181084160.000000
3955	1465216809189806	163127766883452032324646577063204038242059047833872600092901566063472172148032136461072737960939904433333347394522521311974149474739593577697421963131097641342651135886624846253999675737496750810858141701554020053773524487269772192571610900065894681136044558291073718032064670669089183632760426392574016618496.000000
3952	1465216809229483	163159933571839764069621448783176819496412101206320000211797027450131050086586907043469983776271951622994337786603506257441841592841070060965010788832976886464212547459084868595417909803461148049026059320008843499291425200257456923671823515028820804478914101022899733031651987279443804811169711683989560885248.000000
3953	1465216809266187	163153879548209161659258090181649630486182429269133863946914970260436757603148051154377897205431642941395916876701522082162279285470205899390664457546647181769448324428292092904911146896309287809330898275895927028033059476460640843368152586496491270938367368296889840135327259136588921078391148662787101687808.000000
3966	1465216809304689	163213391136252286946263565708874422986741009692375989283472396157006846900527530106621169443391066689356323484835362983936950179519373250512645915890497057653909377017713466683804175544665804218652888433423605048155118290562439976123176191927567782945794896722126911190526445163873919754235642503067559002112.000000
3967	1465216809345678	163251236820258105908039464081607222250690038510325428730487309420724087699653262850467629210130837067065390128682810961082815789490863903044665813418490893020116873911094145867644682780170884513526001367594969608304760301978996428570195164628785327132009162188086100057462621802039316823569951513487180038144.000000
3964	1465216809515405	163228617273560403804894242828821565612469087254750324916034171850025589588964015448921797792354037727500316605137521414153336088853882938295205449975230704328705768038521491916034458891679597848045497006316444527196069960500980949771877766165515158452196502392321703766946690634664698133489338172321885585408.000000
3988	1465216809704566	163953246399342260806032034236749373036897448486762426128740156925168806894308276000480273059995728365476265054591475080756805399596238079513469779002874844846971451053429530184885529903996150821257277413792908601159784656443071326225601454405956511985920208696518211554119062522889870162897977880036413276160.000000
3986	1465216809779415	164012704411955026779671462342721712537365500839763966188617210634219477674135198705917420638036211328643765282991670104874135034288141146019749057423836847238558483970012029842623631446979641918723558181549675856049468552635164121986787264009313293608033164265772894176607410248025710575620537534288530243584.000000
3987	1465216809816661	163984566595930315399823356700933396889820158349408578876085737749020872255532657883340749248608511155409334646880855159238505619852938865852964161923125688781123351795035341412055915705066748132104986673867341956006161666457395932823176895290910895240819500303822489316875133959287790783980703032204180062208.000000
3984	1465216809854640	164022401564850062498926045589415705553751081553309901267764576575234229351147879377825984083364493376159820014781573960852902977952976661461843623466541949448756044753848245771665437519497223364606957730084524363109328694292011117871428308826584493349970851198585200497269142937023356200690625205418133028864.000000
3985	1465216809891355	164082052449012122000683244411896875854545034959177548323690970159354806794164004571765180437113163164581783210222894144536661146331031152584650749609900296414689548492650692265561276641823605584753792301016570372835562294959046726810430183409732304359216269049376481477516508549896166360652147929372275245056.000000
3998	1465216809929692	164070105128041995120054669472599856834357275295527031623967972342524477379943961533999381275189368155763660529619863426949560309661095683283064626805904507503783161449581763248012532143638961040930598382103469726015955601094533577184601713828232428434066522165303860982999567170633873684460824445052377890816.000000
3999	1465216809966205	164107832946101023592425263518577259498107142358947183462286066793698997440454070534872366790107468806928333138053290473249275149046604909660539728503545021185667815062716919365312199747323385649721150658778830602654372793109736088245177535708466565772588727348101795297971899544071122574926878246209650163712.000000
3996	1465216810002652	164167505260435226819528881309559410998937306992911064628884609252827342290491218227534013007823714909267458885388069007995969821167565114629627726616058517548750926670654915507670009711798977994610268985619240918473556360940654231981714528622702268935959974341286031651303600477803596040137174644575128518656.000000
3995	1465216810113755	164264691091107021265538903461509153163155226409332756527079757413052533130828249933844146100782298523599631722221691078413014295244977407513382106734661033622222613200372571282707778858466893700867102030051369050001657449147949538803476160106293187896595135093338648588764280576376685343325788099984517758976.000000
3992	1465216810159225	164236199677241938417474884839454647715012398655389506388457828090225765496378837882347051955889589170732018979868813340238932569051830848882962823742889910111818951184659313652517544221092032856000848549881024099424676104766119525480536338924940568986305290281904480073140471493454321015081187970113121288192.000000
3993	1465216810246827	164318234376208119043566696261210681453628979807773682041443721619959399572852962991885131223771718845630267628027381209159868896894903452446140721668801802400517874235543367964941927968268390369463066167099587823237150408108462730444969310329391734979979247362137648239976079744245453507386813616707860430848.000000
4045	1465216811037843	151467845951944652316896424332843891739928164181951558594092311962311453486921829062048701706310841558277650234661749829914764500912652668584073137475017295609655225794552164228746141615909189906431673275527082246718840257585296736486613256785740434967792302850377731949144279455741094132740689603105619181568.000000
4079	1465216811187704	149489455319980215786190090259261466796980008793810929562652468995239972120166792002922159947600693353665184534373696401742611963342961807626534689009935249552155962938879717516521936085128893948279895327151072357763771622277449297639559167413712550379497535417523599549476128333344080176452615297375961874432.000000
4076	1465216811224082	149571039985331378180007103342496895334836154156174188891523236149810490649199444639288792072163720436303019592769638898341881712585014420417814275583589004500713120737917229211244932147171838842154154070293985653624296615178259271855754653865317981136529080507504704881540694846082283258533993781332642103296.000000
4073	1465216811416251	149672372554312983480549195899386499706060946209217181204779191624038674748104329848392973842848320793606146220987451899437139660914682342556917381733712928922633929945363741963674059249711913686042893882994607014138216349596825062000561682414416031920512180312594186510820259531000222127360313235335574192128.000000
4086	1465216811461724	149732012723388971119633185237617179406836794001036711205369510770655368487609943792970945264613202425069528140482042907589429577421283976756584071892493701189992629749598413633338912950963690843818586575972470870817974966681919403540795997832019896852694683592188989804525457483443200634697449122084048338944.000000
4117	1465216812011136	147871166585632868114034893391916636662507224720740179210666247221188114631163312226481907368059136056093659575813045059624000069689433562649628374243406098498092529102415788735024776608600929097093209784974679901693476225269775329173865954477080477644572762184695078772436541276299415967932978962533112086528.000000
4114	1465216812058092	147930806754708855753118882730147316363283072512559709211256566367804808370668926171059878789824017687557041495307636067776289986196035196849295064402186870765451228906650460404689630309852706254868902477952543758373234842354869670714100269894684342576755265464289882066141739228742394475270114849281586233344.000000
4115	1465216812103883	147919116595804453576647335412862071743529847586064001839599355051067687840701153117963477995511138445744869437426105562944427194440968293703079405228052874620340136293208127168684535917458583207953113629939814784669027754456946938658693220286239172501115468288932726048636821699796061462064075457897722544128.000000
4112	1465216812140330	147956908704379913225057186364342418007388348333772856009933896127265510122274329615003813102331968038661029701539907662432951545055194661619397122833158836493673613513749932231370116047590638190970517174340268579586294847963797054111874397159736986302015160898909526482862160035812300268276450282289003233280.000000
4126	1465216812217485	148010184112329214436254742057781681297409461381010855140895999396575283976536261439014174925726684436727133708677368404893099849918799283473644838152860237807598776184726358307829629630527008300287934362533933526659913217375778560784178568244236881458826408887796583970519767692935277116727804868870644170752.000000
4127	1465216812262126	148075299690387923901348777848013057607437277951418200418220356107676550209913123807178086591207314274025547636950568109625666472737810805398074316430781681046682286553093965159528033500901972329717126690098877590088388444832860543094635617254797191770158258048791485087272640125022230115126614567715501768704.000000
4123	1465216812414224	148199283951325446893055720110439790416937338102180647711937672465114883530038790165911774575620078441769491616553858184244808877318818263056059093977898518255738613436816456336260340755157149026199796497940570490850423471475265614234062721763797249465142761363234796066694638958604282631906707874500732518400.000000
4120	1465216812452016	148171146135300735513207614468651474769391995611825260399406199579916278111436249343335103186192378268535060980443043238609179462883615982889274198477187359798303481261839767905692625013244255239581224990258236590807116585297497425070452353045394851097929097401284391206962362669866362840266873372416382337024.000000
4121	1465216812496916	148252741515737969769697837036137393907266246588236636783613041171990680343979413229062960242739193508131477314785714910739917463997121452603694221035418689445435442995445054424646606496361805195826625611355332039714116561780248666685415398662544227932023557062461974225569096843034397574972638693578730635264.000000
4152	1465216813061686	146306560432505552434659212619529712618743567028735876092412957341593611729821191749778564027296245121014327110365563130161330052014718502606306342210526187303796807450503729350764576715844326725327332793250874208462848573787851028533644160915618250994849990646219767571656932972711331407591397028087289872384.000000
4164	1465216813211000	146375040547590826779141026464415137334456546410251976745264687428914360865498586417367104335686356243307261685911723951774927762469927098396832719645806085895368753273152631010992402803645280339295074798429014328484468645974490974057114787906977629503937015162908662262650450779765423330047673609511921254400.000000
4165	1465216813247321	146456582352597701722265201610648603472240269316422767852791156833469344580489194056288836732314230698110771640520749746248324504226168283495550562281149542049626695333919043408791457181389804983684766029755199012159093704547535878678240037696407275952716901968103856848546346650784299801631504744645929205760.000000
4162	1465216813283960	146428455251659062205090305453110778424713032440115497595595758385774622865397164483073390274870318681834922280356663976144163341662418860251906102765015958290766367093510129802454726860551516259437336400027047265162261801951708956913397228143548823662566152577349929675356238022476211662616057079767247093760.000000
4163	1465216813325562	146466150924459875089441271046336709288408582661391298267905629524437491815375739735862700993837054862123851060949903495849473425433569515859959896508923747876926608902941961447061438201012125681114463042839861682661254043221087665777670372527151122769899614046558430930702067414623965595208950369307515158528.000000
4160	1465216813361814	146542378046775106146653542004326837817211920999696029928739177927066158589152767691616867126506003465471048145981258226714617238949193667081021490793790153538081799418092061026291723725752539389417782808891698455284287245151263940610086276206783514995473873538300692991682803712446342365096910250430160699392.000000
4161	1465216813398300	146514775985053987900465910575063052170571859211746495383011426917061738346075789337101442336267711140165681307206902057652400418086634233071258394521957730009386863971504113807273279037569898721356305198918472207564729538070559121384853865765578420481405938136174172459058910445200005204676417608629213986816.000000
4174	1465216813437627	146552268071219435394025895967529661633923402766108072003935883743150816929354650852027479347542472338241565844812287242259813716300180607139643904558891600322625831024148223791491267377613011957981736160601825717180697091283053749672543386003845744124544022752649597670103554289180957737405960991261788733440.000000
4175	1465216813474047	146611908240295423033109885305760341334699250557927602004526202889767510668860264796605450769307353969704947764306878250412103632806782241339310594717672372589984530828382895461156121078864789115757428853579689573860455708368148091212777701421449609056726526032244400963808752241623936244743096878010262880256.000000
4187	1465216813584788	147130679132464654356547065293262741211282554697514836100570094640297016130262402620310532764410973119417422725199911606447517989196850175183518788040951404089117022927201010604315282405868883814591450005308629318946785828054609202544154701231598930057735490509711594902856031951923398054431820190429841719296.000000
4184	1465216813623064	147168889129396916649212086130512220875847174393100255429011538779146302848745517842438640218599540833718252751236151551663304162797737963102313509044582779206867853595886033812009293957910536230083386789922187082676577281257168746549270685561310640864088851396351025112225909044703071312995281665842177114112.000000
4185	1465216813663058	147228668594591838503047798763999278376858395167545307148970825613313484733887778028712535756153668505643191258038221841724681353633226737302805867002872022555699004549501778196676958133132179198683923896304418928960510684907499564273483270130985804798089244101500038330979286582733861304449446436264336162816.000000
4198	1465216813703126	147216785564138142798458480730205202956779269188183492781264274421506457540730802487114086186132602438576556233115566177326390028192008409540062360106341681836241441113839498124514126161395165029087581245116411200419753892534634019040260155542749605335316984644606283955715351166050558544004443975178447224832.000000
4196	1465216813778295	147314132121101015184566645145912304121268772815326940509500539144289903933725502933842593258848008407287448209150125880715458280341213556270923279993607818388335186662073776263016676624182156670911542458861271627644979734471048336843535174509499715451895863964606066191308546171071122636558859988672857505792.000000
4194	1465216813853322	147373075809582331749892018007861094820867755694018861913246019853154156945047885669940944101666659836443047192107320479322311825203379490466461631154846235248331630719403084357667477955584604774563013084817295536303864418729960297463878144166747085374988920116429819859772846195575043723310851457052907143168.000000
4195	1465216813898271	147410910778502078848994706896343403484798678897920184304924858679367514040663107164426178936422642057193532560008039280936709183303417286075341092698262495915964323678215988717276999770015080007064984141034477943407031446564575482512129557702420683484140271011192531040166855173310609140020773630266860109824.000000
4192	1465216813939745	147383222996092385701421399593075693038013772197585713316508512169332024169502038815020954690314044476219515513659849707622746347469234996680454508549809474798670956755085842904410671713235598840034371507427794471315673870828340524096756673936864020353569019039494189015205620622625618758605186290820568842240.000000
4193	1465216813976018	147464368342914601725636823822041006975127587383976173376600227386243310854603730227577364603541757123555518258239896007431817769981720475622976219755782667105661153236844586805663265511219736176691813254449239492270724536869558534963482234601167661951021066710419709199041313057740724083086704449344858226688.000000
4206	1465216814012567	155923746640186960559080078352111381069202082933573371266655371264861209443556409675520341960567277255176996509829582117581710000197562727303798632013188422037595827607416145156726451753648192132895046156037973082480187758607168316172394925732348419812005478619213113569192372182523332941880102091789273399296.000000
4207	1465216814050933	155895608824162249179231972710323065421656740443217983954123898379662604024953868852943670571139577081942565873718767171946080585762360447137013736512477263580160695432439456726158736011735298346276474648355639182436880872429400127008784557013946021444791814657262708709460095893785413150240267589704923217920.000000
4204	1465216814094970	155977332785632345787800709088814871759748258788206765002363633221783610699623167731006226811491850205041957519422188950454437609333300199929118990885639489610190304380858041135884542547748109050975577804902920467901580651895446577408958312617622751203641249172798023966572841992111427716438674957335288348672.000000
4205	1465216814133941	155949237829951921858645441384028518512275338754043845911176458086600540095062671905874455149999302659641851987098290706944681202383909347454895839323238629947054387944152452002240768490133635513841573809037315180044173700045443457840418180561396137144679243495633529853009236345092834535296387804073610444800.000000
4202	1465216814172606	155992387481563312843660034460754164785186646525811227749548217914740214131891473083527256248714210731848650224576680572167331488724564176941431549217131941107789832448581669180419059157568221682429916330528845498198932584522927272677378940206866989477036221703849173558318404896024899653702181231298925821952.000000
4200	1465216814269306	156045673604598685917530799638443918675225865187097343935846395621553871689663916156898843004092715286873335507660870490158948045459621655718819700521410917120289799054125870081109558161579196854118475396676692598319025937516850046748450670456910830710910384263932708732518180213577708154777922655086234828800.000000
4227	1465216814313754	156694611362368904995116794300906127571756168783210566254522554169262607396756711220764398738254865169431150669419928202470686136258995491873044234493067386906140488282272549982279614702885589237584029935810427551983456610625827518308136413294917095872205559636210838785818198825472086045517944341961520447488.000000
4239	1465216814506678	156839715057954069315719630021049833016942394222811729615642586846855720336100050070472427662714086702538789540026423249613752979473583945040828337642583955006135370199079219718284186895187343867587341191345144107347684277274470632418422633091034871458194682778911669939852656366252325884964493781118515937280.000000
4236	1465216814546575	156833703894667754356049109356524606406785144741818061572104827407176962666703239178825240819808930648774693733911355776460063679588531211159043750294564549105670362906557543324701365672333903877376747659048956248275218487805419621709821941220881122225899608337687687789696598865116768762683478108738729017344.000000
4237	1465216814596891	156893344063743741995133098694755286107560992533637591572695146553793656406208853123403212241573812280238075653405946784612353596095132845358710440453345321373029062710792214994366219373585681035152440352026820104954977104890513963250056256638484987158082111617282491083401796817559747270020613995487203164160.000000
4234	1465216814646833	156931007591286339291464435835229745171202225912769041078996794379944874245655894628108848164589183989651260606158998777723258924251924930197342926243520386863464892716520722166279974450822475269716141360977088063314544395414068869918026723525455448034226829372901559279121123228418006244740346773410467020800.000000
4233	1465216814912323	156962327787874393885255758299413769024124935775415193826342375203796939606880276510969324353201966779584330198448378856204959144508625716536837309163771230797616793458126533393450360251893072580563850621051521418160921405428393476515602164410409831289126120980205837041877194664815926865823071925578233806848.000000
4246	1465216814965510	157000162756794140984358447187896077688055858979316516218021214030010296702495498005454559187957949000334815566349097657819356502608663512145716770707187491465249486416939437753059882066323547813065821677268703825264088433263008661563853577946083429398277471874968548222271203642551492282532994098792186773504.000000
4247	1465216815009671	157059813640956200486115646010377247988849812385184163273947607614130874145511623199393755541706618788756778761790417841503114670986718003268523896850545838431182990155741884246955721188649930033212656248200749834990322033930044270502855452529231240407522889725759829202518569255424302442494516822746328989696.000000
4244	1465216815048799	157048134197137870172317308177342493969114693072736572957626470734897637319054361395658579679377527703903187979855616512202720131103103957045448673660989416984646701476867325835181612217330412048668009278142203014332589929614062805846215962086330016408946007121599150871555819386907801081912864268568133369856.000000
4245	1465216815095112	157085583422959030215184455632807141032393814170905681357206629810971181088291177913139716962717136274144747413674084994684260421830838903421272439759612988503586452791240336522475658873075105035808872728008827911762657548498792364538835245662421555743832433453288665336431792589169427004144860302378035838976.000000
4242	1465216815131526	157145266452379305304961282908039783133242084418917679579141246707603409641838836855162588112417170533442454436955592704962423345823251965313500873856704059565244368333746107489064454258625302443069132932803420380628316099911651775674139797742201204984266595017669379376305661183331732121979543537949182263296.000000
4243	1465216815169671	157139083847715840542519410495506706922795145113154138650226296267862512716273845973735802357771403968341058215692858423305242015994953520661469310755443458487582498088140033907785866298578181454920269353240318072812250573131540486585258159223344318518964887437301754241474921115318868557708338470278706233344.000000
4240	1465216815235752	157204210140860621870286655769988573832841067297609600982886727416467662653161219591260938955235821962598053419912787303569276890685417899509039225017942476425240812391075415583715255590027750546720603558759444289287200784170563736294482767399448574907359651169493133044769961207835653208731535006329231900672.000000
4272	1465216815576752	155246863937941323629763748764369687325452337899970868631497079707023774981050276277580163612685614024639213679000834619200771028649138035599317050263217138368656477026512723661146417049771797085491473912397182983608999903795365468626914879155730785670629101566521177013919095169628005006739208972531662848000.000000
4273	1465216815611530	155290185030929864417549693589103183198653335496508123355246030535225588274047257445012563623141132608183312331626891292926913344933038575856099735910351644706588784484026338027020474454400064252018086481155627750507358525583909561844156585449904775235992712913880463703902946287437376567135191795047667335168.000000
4286	1465216815648012	155349825200005852056633682927333862899429183288327653355836349681842282013552871389590535044906014239646694251121482301079203261439640210055766426069132416973947484288261009696685328155651841409793779174133491607187117142669003903384390900867508640168175216193475266997608144239880355074472327681796141481984.000000
4287	1465216815686989	155343642595342387294191810514800786688982243982564112426921399242101385087987880508163749290260247674545298029858748019422021931611341765403734862967871815896285614042654936115406740195604720421644915594570389299371051615888892614295509262348651753702873508613107641862777404171867491510201122614125665452032.000000
4284	1465216815727403	155403089892869081405158029136522635589432190721517535431462378513648172164304291964239671936316942480754216982312213868007883314431791974986873705404256243589297843024669660948913856317513606456740054484372974401214260528499044142657927512786464589247923549611165846798723584236573500270299295431172114350080.000000
4285	1465216815766063	155435288726515028738152529309246888643839560936109286716366063212818701213390596294720592547600354141290951202233386340069980188147627029023883839059868212806583666400833007763025046646701818882021397736690344305871586192232552675954442805246022550821981836056581294857937403828217616406581741234204662824960.000000
4282	1465216815802313	155429106121851563975710656896713812433392621630345745787451112773077804287825605413293806792954587576189554980970652058412798858319328584371852275958607611728921796155226934181746458686654697893872534157127241998055520665452441386865561166727165664356680128476213669723106663760204752842310536166534186795008.000000
4283	1465216815838752	155488885587046485829546369530200869934403842404790797507410399607244986172967865599567702330508715248114493487772722348474176049154817358572344633916896855077752947108842678566414122861876340862473071263509473844339454069102772204589773751296840828290680521181362682941860041298235542833764700936956345843712.000000
4281	1465216815913804	155503940282977452885405694902140162959842230142395260254594984300201589605236170952088731767731075774921186192927213970187069928546081335584657192248389306575352475176566306610948639471696453493927409789135398874636806001730252899858194378886085066564075493712413832533605604202149014771028207210919983316992.000000
4294	1465216816082084	155586039272460064687536763229399140298567444979068138239597324454958525902773363557794160627515934391570922496766156892296815767617871080686677706081766647055500221834857009868758935745320441381616478674079055516728130206564243709215232705283799909020126938219825866819694218415519137179080153880748730875904.000000
4295	1465216816119649	155557901456435353307688657587610824651022102488712750927065851569759920484170822735217489238088234218336491860655341946661186353182668800519892810581055488598065089659880321438191220003407547594997907166396721616684823320386475520051622336565397510652913274257875461959961942126781217387440319378664380694528.000000
4292	1465216816156107	155595575699064022466693204212335774314681441481892317488703573833415022027128375489284350093087394084708258089355123115303559933210913742281665732355808128787075723600176603434335960501718946891932750053301171728090865594491971694118360362617911917606120906584691007842223436198069308014784438993793312620544.000000
4293	1465216816195297	155655355164258944320528916845822831815692662256337369208662860667582203912270635675558245630641521756633196596157193405364937124046402516482158090314097372135906874553792347819003624676940589860533287159683403574374798998142302511842572947187587081540121299289840021060976813736100098006238603764215471669248.000000
4290	1465216816232705	155643707865698829594750207465539549596011859786034130058349947100860618196344907619906744564263795142655349642062579602658947339777147041028504175078273674785094997678621113879922471968844887063102065823487403212856491844572144849382236134241317695772733160399268775789640566848873091603530111721654280257536.000000
4291	1465216816269157	155681157091519989637617354921004196659290980884203238457930106176934161965581724137387881847603403712896909075881048085140487630504881987404327941176897246304034748992994124567216518624589580050242929273354028110286559463456874408074855417817409235107619586730958290254516540051134717525762107755464182726656.000000
4288	1465216816307386	155740818690768121002047763227735857560103039904119002569192574198558623112108360580688303133335861658277453547269097444355714050754389335450275503304833167968543056666364345885343343167990567332760905722240256273059268047705851284412624851566100992193927919152946048921306073324437359338348017316623993012224.000000
4319	1465216816343787	153478778300309335786139962075166268937863069434223684681190221628677742415099530431215361899785622446101450985166309347155997972084670005119115671102193701238834037932556752130473070950265060285741334570754290937818434031248773265390744531914732555596158623006934598377375615303536837109291588502449203183616.000000
4316	1465216816382233	153451208383846433127971959098653955091277324488418501301470693931184973282554085824783611905498694591671827974232140704688185906836469141878773882784094001805863514289672129384147582525306234804793282594643611149238301274913892248361814798970159299313279431318397510904378225017579994906744256372265260679168.000000
4317	1465216816418650	153489043352766180227074647987136263755208247692319823693149532757398330378169307319268846740254676812422313342132859506302583264936506937487653344327510262473496207248485033743757104339736710037295253650860793556341468302748507433410066212505832897422430782213160222084772233995315560323454178545479213645824.000000
4314	1465216816455370	153548694236928239728831846809617434056002201098187470749075926341518907821185432513208043094003346600844276537574179689986341433314561428610460470470868609439429710987287480237652943462063092257442088221792839566067701903415543042349068087088980708431676200063951503065019599608188370483415701269433355862016.000000
4315	1465216816496841	153536725485785969122856852901819433835778230206440719938680779649680810999944366976719794068111975278108991305077690621336304092901720245462593475697717671131373716075083001571642228121729237588876610546971374613155145242387147357925704499176392940352400624037485927197418322908066414501975604110702122369024.000000
4312	1465216816533237	153574506879275356908593494369049289499618625340101457053679246288374749578007032224398904242949016714066570293244763545293360191644493756455770757318246058306132389361057031810096822830786687509522872213417646255025937352312056205980118116884346808076237402076266249945101493583652821655563592097887734988800.000000
4313	1465216816569783	153634147048351344547677483707279969200394473131920987054269565434991443317512646168976875664713898345529952212739354553445650108151095390655437447477026830573491089165291703479761676532038464667298564906395510111705695969397150547520352432301950673008419905355861053238806691536095800162900727984636209135616.000000
4327	1465216816736398	153693197887693379739734951411733665900174512151094079011375790518894533363940141398687475827370431344271363955163840907367186171727789894082380158484040994419235572568298759816722332074186963394661454311893355550829330489475475182128370993614637503702142107219649583772692668164898037775896587825072939466752.000000
4324	1465216816779605	153730925705752408212105545457711068563924379214514230849693884970069053424450250399560461342288531995436036563597267953666901011113299120459855260181681508101120226181433915934021999677871388003452006588568716427467747681490677693188946815494871641040664312402447518087665000538335286666362641626230211739648.000000
4325	1465216816819700	153702798604813768694930649300173243516397142338206960592498486522374331709358220826345014884844619979160187203433182183562739848549549697216210800665547924342259897941025002327685269357033099279204576958840564680470915778894850771424104005942013188750513563011693590914474891910027198527347193961351529627648.000000
4322	1465216816856150	153784383270164931088747662383408672054253287700570219921369253676944850238390873462711647009407647061798022261829124680162009597791602310007490387239201679290817055740062514022408265419076044173078835701983477976331440771795660745640299492393618619507545108101674696246539458422765401609428572445308209856512.000000
4323	1465216816894276	153817074997770184104709798831655492709493516161375355751732362501294029648960695263808914491945313942429495175299839226671646057594268782508960576185382084642543860106343502751144785117696089467432705340193226921126615680298467579280122506468198100626497464822128117886692990394181773766432812759801489522688.000000
4320	1465216816930926	153788937181745472724861693189867177061948173671019968439200889616095424230358154441232243102517613769195064539189024281036016643159066502342175680684670926185108727931366814320577069375783195680814133832510893021083308794120699390116512137749795702259283800860177713026960714105443853974792978257717139341312.000000
4321	1465216816967309	153870532562182706981351915757353096199822424647431344823407731208169826462901318326960100159064429008791480873531695953166754644272571972056595703242902255832240689664972100839531050858900745637059534453607988469990308770603450631731475183366945079093378260521355296045567448278611888709498743578879487639552.000000
4334	1465216817005482	153842566187535145404275161863572630152566771981845830396253449323033360300466957494163027681377339346894350652568547816034617259780615402660057783495432292552002420443079809596659101854181532848379232993192569018690601621736742720948145761297245817959171229698548534170509854556751275359849098472085826568192.000000
4335	1465216817041747	153885715839146536389289754940298276425478079753613212234625209151173034337295758671815828780092247419101148890046937681257267546121270232146593493389325603712737864947509026774837392521616119016967575514684099336845360506214226535785106520942716670291528207906764177875819023107683340478254891899311141945344.000000
4332	1465216817078199	153945356008222524028373744278528956126253927545432742235215528297789728076801372616393800201857129050564530809541528689409557462627871866346260183548106375980096564751743698444502246222867896174743268207661963193525119123299320877325340836360320535223710711186358981169524221060126318985592027786059616092160.000000
4364	1465216817152926	151987816933753932259733066556401238818539297094927902887776540713275933741501226814210976083598734287351228101588450845474623066905440577820010161070984693349165758564961059685775670103269051590833584758124423133010368538449179796479956883136811716599847699301850426780914337134181701036360738682560021790720.000000
4365	1465216817323614	152074898438259960204906545060138345165683622463975211604053494307338792171426150372885998315845085889741257720656460389717106026202808792182333407732934268666597334797267056210994187176584393481103626891762780941712560108885859946263910221512461484890154419415624585309110913447423541914752564653024421609472.000000
4362	1465216817360154	152046846342923823726444115292353954318283124886004760734210616922171256380907699545199126382287690972175477292119478848333222626739229367400672000108843707797760634098832566374274354803268340193454190407713904266041053091363621896290440326118410655139444072023246001941715978442124275344107824848585415983104.000000
4363	1465216817396600	152084595591154995924161128306832338182069203177521146683200860248353543848438831044794561761173367937257312452446364245695873969867644307624427973775639370876794895581103272140035993249101974926987026440297629448772420250542706942148551266329732684632092106348436891629772646136421187539822652324154024394752.000000
4361	1465216817471384	152132320584519072270636171158517470662711608147834511150076404890651559284255935699690408816965819030778315519178112062855467805318669043291929849084157078328971620145972339264845058715392922728052950848224939117771997124509111936259259789662468511870313606457548507488587405690891368328841625238199605395456.000000
4374	1465216817510332	152170026972405957017660346235993892126425263983158428877722350466818311937745022201840944467916343368025825575718080758092246140961272555823124078812642442613706665889971945733682755476928137212101219368991935688317464349360431912522300493211614757054709982497953486430475402743468953914058905364945541529600.000000
4375	1465216817547866	152229710001826232107437173511226534227273534231170427099656967363450540491292681143863815617616377627323532598999588468370409064953685617715352512909733513675364581432477716700271550862478334619361479573786528157183122900773291323657605045291394406295144144062334200470349271337631259031893588600516687953920.000000
4372	1465216817584507	152223516682076695482322091614442967416808489311358769115405942486205759862217179013075804930986822905263555101790125011181759483253934316140180513823895337899127907252303868294761977481356608568841474116269243696320582390411238767169955847606993573752779521910770097648976363609188563814997996695640543854592.000000
4370	1465216817659519	152326477944141223909192025777407142990785334699715553839745212461024266894719774125086176363207223120271035673910772693060191716044436490596629889629810616504418914514052154330300888587236652893143779378005552319898699629284877201927431869318771428250325636537724187632665412679440913882731115404905022488576.000000
4371	1465216817695898	152298350843202584392017129619869317943258097823408283582549814013329545179627744551870729905763311103995186313746686922956030553480687067352985430113677032745558586273643240723964158266398364168896349748277400572901867726689050280162589059765912975960174887146970260459475304051132825743715667740026340376576.000000
