sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
1472	1466081618872552	29.440132	50	13
1473	1466081618892526	29.460104	50	13
1474	1466081618912560	29.480141	50	13
1475	1466081618932527	29.500107	50	13
1476	1466081618952527	29.520105	50	13
1477	1466081618972525	29.540104	50	13
1478	1466081618992536	29.560116	50	13
1479	1466081619012531	29.580111	50	13
1480	1466081619032592	29.600172	50	13
1481	1466081619052543	29.620123	50	13
1482	1466081619072560	29.640141	50	13
1483	1466081619092526	29.660105	50	13
1484	1466081619112557	29.680136	50	13
1485	1466081619132535	29.700113	50	13
1486	1466081619152590	29.720167	50	13
1487	1466081619172517	29.740095	50	13
1488	1466081619192541	29.760120	50	13
1489	1466081619212534	29.780111	50	13
1490	1466081619232545	29.800123	50	13
1491	1466081619252514	29.820091	50	13
1492	1466081619272571	29.840151	50	13
1493	1466081619292538	29.860115	50	13
1494	1466081619312540	29.880119	50	13
1495	1466081619332524	29.900105	50	13
1496	1466081619352549	29.920128	50	13
1497	1466081619372557	29.940136	50	13
1498	1466081619392599	29.960178	50	13
1499	1466081619412528	29.980108	50	13
1500	1466081619432511	30.000090	50	13
1501	1466081619452560	30.020140	50	13
1502	1466081619472582	30.040159	50	13
1503	1466081619492569	30.060148	50	13
1504	1466081619512546	30.080124	50	13
1505	1466081619532510	30.100088	50	13
1506	1466081619552539	30.120117	50	13
1507	1466081619572579	30.140158	50	13
1508	1466081619592559	30.160137	50	13
1509	1466081619612519	30.180098	50	13
1510	1466081619632570	30.200148	50	13
1511	1466081619652557	30.220137	50	13
1512	1466081619672571	30.240150	50	13
1513	1466081619692513	30.260092	50	13
1514	1466081619712535	30.280113	50	13
1515	1466081619732516	30.300097	50	13
1516	1466081619752564	30.320145	50	13
1517	1466081619772536	30.340117	50	13
1518	1466081619792598	30.360176	50	13
1519	1466081619812531	30.380110	50	13
1520	1466081619832546	30.400124	50	13
1521	1466081619852514	30.420092	50	13
1522	1466081619872571	30.440149	50	13
1523	1466081619892515	30.460094	50	13
1524	1466081619912539	30.480118	50	13
1525	1466081619932532	30.500113	50	13
1526	1466081619952538	30.520117	50	13
1527	1466081619972518	30.540096	50	13
1528	1466081619992556	30.560137	50	13
1529	1466081620012532	30.580112	50	13
1530	1466081620032541	30.600121	50	13
1531	1466081620052528	30.620108	50	13
1532	1466081620072546	30.640123	50	13
1533	1466081620092524	30.660105	50	13
1534	1466081620112555	30.680134	50	13
1535	1466081620132536	30.700115	50	13
1536	1466081620152541	30.720119	50	13
1537	1466081620172515	30.740093	50	13
1538	1466081620192542	30.760120	50	13
1539	1466081620212516	30.780096	50	13
1540	1466081620232599	30.800179	50	13
1541	1466081620252517	30.820095	50	13
1542	1466081620272600	30.840179	50	13
1543	1466081620292523	30.860102	50	13
1544	1466081620312598	30.880177	50	13
1545	1466081620332517	30.900097	50	13
1546	1466081620352551	30.920130	50	13
1547	1466081620372522	30.940100	50	13
1548	1466081620392563	30.960142	50	13
1549	1466081620412524	30.980104	50	13
1550	1466081620432633	31.000212	50	13
1551	1466081620452546	31.020124	50	13
1552	1466081620472702	31.040279	50	13
1553	1466081620492536	31.060116	50	13
1554	1466081620512549	31.080128	50	13
1555	1466081620532541	31.100121	50	13
1556	1466081620552527	31.120106	50	13
1557	1466081620572560	31.140141	50	13
1558	1466081620592555	31.160133	50	13
1559	1466081620612527	31.180105	50	13
1560	1466081620632546	31.200125	50	13
1561	1466081620652533	31.220112	50	13
1562	1466081620672550	31.240128	50	13
1563	1466081620692515	31.260094	50	13
1564	1466081620712538	31.280115	50	13
1565	1466081620732510	31.300089	50	13
1566	1466081620752535	31.320114	50	13
1567	1466081620772521	31.340099	50	13
1568	1466081620792563	31.360142	50	13
1569	1466081620812520	31.380100	50	13
1570	1466081620832591	31.400169	50	13
1571	1466081620852518	31.420095	50	13
1572	1466081620872592	31.440172	50	13
1573	1466081620892518	31.460096	50	13
1574	1466081620912546	31.480124	50	13
1575	1466081620932520	31.500099	50	13
1576	1466081620952561	31.520140	50	13
1577	1466081620972527	31.540106	50	13
1578	1466081620992592	31.560171	50	13
1579	1466081621012521	31.580099	50	13
1580	1466081621032561	31.600140	50	13
1581	1466081621052521	31.620100	50	13
1582	1466081621072590	31.640167	50	13
1583	1466081621092532	31.660112	50	13
1584	1466081621112592	31.680172	50	13
1585	1466081621132519	31.700098	50	13
1586	1466081621152541	31.720119	50	13
1587	1466081621172521	31.740101	50	13
1588	1466081621192526	31.760103	50	13
1589	1466081621212527	31.780106	50	13
1590	1466081621232602	31.800180	50	13
1591	1466081621252518	31.820095	50	13
1592	1466081621272563	31.840141	50	13
1593	1466081621292554	31.860132	50	13
1594	1466081621312597	31.880177	50	13
1595	1466081621332518	31.900097	50	13
1596	1466081621352537	31.920116	50	13
1597	1466081621372528	31.940107	50	13
1598	1466081621392551	31.960131	50	13
1599	1466081621412532	31.980112	50	13
1600	1466081621432597	32.000175	50	13
1601	1466081621452545	32.020123	50	13
1602	1466081621472541	32.040119	50	13
1603	1466081621492522	32.060101	50	13
1604	1466081621512540	32.080120	50	13
1605	1466081621532527	32.100105	50	13
1606	1466081621552526	32.120106	50	13
1607	1466081621572537	32.140118	50	13
1608	1466081621592592	32.160172	50	13
1609	1466081621612535	32.180115	50	13
1610	1466081621632594	32.200172	50	13
1611	1466081621652545	32.220123	50	13
1612	1466081621672549	32.240128	50	13
1613	1466081621692510	32.260090	50	13
1614	1466081621712575	32.280155	50	13
1615	1466081621732531	32.300110	50	13
1616	1466081621752526	32.320103	50	13
1617	1466081621772530	32.340107	50	13
1618	1466081621792550	32.360126	50	13
1619	1466081621812515	32.380093	50	13
1620	1466081621832542	32.400120	50	13
1621	1466081621852519	32.420097	50	13
1622	1466081621872558	32.440136	50	13
1623	1466081621892523	32.460102	50	13
1624	1466081621912516	32.480095	50	13
1625	1466081621932521	32.500099	50	13
1626	1466081621952526	32.520103	50	13
1627	1466081621972544	32.540123	50	13
1628	1466081621992514	32.560093	50	13
1629	1466081622012557	32.580135	50	13
1630	1466081622032560	32.600140	50	13
1631	1466081622052530	32.620110	50	13
1632	1466081622072544	32.640125	50	13
1633	1466081622092509	32.660088	50	13
1634	1466081622112541	32.680119	50	13
1635	1466081622132532	32.700111	50	13
1636	1466081622152555	32.720135	50	13
1637	1466081622172538	32.740116	50	13
1638	1466081622192517	32.760098	50	13
1639	1466081622212611	32.780190	50	13
1640	1466081622232596	32.800175	50	13
1641	1466081622252542	32.820122	50	13
1642	1466081622272520	32.840099	50	13
1643	1466081622292556	32.860134	50	13
1644	1466081622312552	32.880131	50	13
1645	1466081622332547	32.900127	50	13
1646	1466081622352557	32.920135	50	13
1647	1466081622372551	32.940128	50	13
1648	1466081622392542	32.960121	50	13
1649	1466081622412545	32.980125	50	13
1650	1466081622432594	33.000172	50	13
1651	1466081622452543	33.020123	50	13
1652	1466081622472568	33.040150	50	13
1653	1466081622492530	33.060108	50	13
1654	1466081622512531	33.080109	50	13
1655	1466081622532535	33.100113	50	13
1656	1466081622552542	33.120121	50	13
1657	1466081622572536	33.140118	50	13
1658	1466081622592601	33.160179	50	13
1659	1466081622612522	33.180099	50	13
1660	1466081622632517	33.200096	50	13
1661	1466081622652520	33.220100	50	13
1662	1466081622672544	33.240124	50	13
1663	1466081622692534	33.260113	50	13
1664	1466081622712549	33.280128	50	13
1665	1466081622732521	33.300098	50	13
1666	1466081622752602	33.320179	50	13
1667	1466081622772516	33.340096	50	13
1668	1466081622792598	33.360176	50	13
1669	1466081622812522	33.380100	50	13
1670	1466081622832563	33.400143	50	13
1671	1466081622852517	33.420097	50	13
1672	1466081622872576	33.440155	50	13
1673	1466081622892562	33.460140	50	13
1674	1466081622912544	33.480125	50	13
1675	1466081622932573	33.500153	50	13
1676	1466081622952547	33.520126	50	13
1677	1466081622972545	33.540123	50	13
1678	1466081622992520	33.560101	50	13
1679	1466081623012521	33.580101	50	13
1680	1466081623032567	33.600143	50	13
1681	1466081623052521	33.620098	50	13
1682	1466081623072566	33.640144	50	13
1683	1466081623092563	33.660145	50	13
1684	1466081623112550	33.680126	50	13
1685	1466081623132541	33.700119	50	13
1686	1466081623152532	33.720112	50	13
1687	1466081623172536	33.740116	50	13
1688	1466081623192560	33.760139	50	13
1689	1466081623212537	33.780117	50	13
1690	1466081623232561	33.800140	50	13
1691	1466081623252542	33.820122	50	13
1692	1466081623272516	33.840096	50	13
1693	1466081623292561	33.860142	50	13
1694	1466081623312552	33.880131	50	13
1695	1466081623332593	33.900173	50	13
1696	1466081623352560	33.920139	50	13
1697	1466081623372598	33.940174	50	13
1698	1466081623392567	33.960144	50	13
1699	1466081623412547	33.980129	50	13
1700	1466081623432604	34.000183	50	13
1701	1466081623452547	34.020126	50	13
1702	1466081623472600	34.040180	50	13
1703	1466081623492538	34.060116	50	13
1704	1466081623512557	34.080135	50	13
1705	1466081623532557	34.100136	50	13
1706	1466081623552564	34.120144	50	13
1707	1466081623572539	34.140121	50	13
1708	1466081623592549	34.160130	50	13
1709	1466081623612523	34.180103	50	13
1710	1466081623632558	34.200134	50	13
1711	1466081623652544	34.220123	50	13
1712	1466081623672552	34.240131	50	13
1713	1466081623692548	34.260128	50	13
1714	1466081623712639	34.280216	50	13
1715	1466081623732507	34.300087	50	13
1716	1466081623752521	34.320099	50	13
1717	1466081623772581	34.340160	50	13
1718	1466081623792597	34.360176	50	13
1719	1466081623812597	34.380177	50	13
1720	1466081623832599	34.400177	50	13
1721	1466081623852543	34.420120	50	13
1722	1466081623872518	34.440098	50	13
1723	1466081623892596	34.460175	50	13
1724	1466081623912559	34.480137	50	13
1725	1466081623932518	34.500095	50	13
1726	1466081623952524	34.520103	50	13
1727	1466081623972540	34.540119	50	13
1728	1466081623992555	34.560135	50	13
1729	1466081624012590	34.580170	50	13
1730	1466081624032560	34.600140	50	13
1731	1466081624052519	34.620094	50	13
1732	1466081624072532	34.640114	50	13
1733	1466081624092595	34.660175	50	13
1734	1466081624112596	34.680176	50	13
1735	1466081624132548	34.700127	50	13
1736	1466081624152538	34.720116	50	13
1737	1466081624172514	34.740093	50	13
1738	1466081624192540	34.760120	50	13
1739	1466081624212554	34.780132	50	13
1740	1466081624232555	34.800137	50	13
1741	1466081624252541	34.820122	50	13
1742	1466081624272595	34.840176	50	13
1743	1466081624292514	34.860092	50	13
1744	1466081624312553	34.880131	50	13
1745	1466081624332517	34.900097	50	13
1746	1466081624352531	34.920113	50	13
1747	1466081624372549	34.940128	50	13
1748	1466081624392596	34.960175	50	13
1749	1466081624412595	34.980175	50	13
1750	1466081624432541	35.000118	50	13
1751	1466081624452590	35.020168	50	13
1752	1466081624472555	35.040134	50	13
1753	1466081624492595	35.060177	50	13
1754	1466081624512596	35.080177	50	13
1755	1466081624532513	35.100094	50	13
1756	1466081624552505	35.120083	50	13
1757	1466081624572559	35.140137	50	13
1758	1466081624592557	35.160137	50	13
1759	1466081624612598	35.180176	50	13
1760	1466081624632562	35.200142	50	13
1761	1466081624652514	35.220093	50	13
1762	1466081624672572	35.240150	50	13
1763	1466081624692549	35.260128	50	13
1764	1466081624712557	35.280136	50	13
1765	1466081624732560	35.300140	50	13
1766	1466081624752601	35.320179	50	13
1767	1466081624772598	35.340176	50	13
1768	1466081624792546	35.360123	50	13
1769	1466081624812561	35.380138	50	13
1770	1466081624832606	35.400185	50	13
1771	1466081624852532	35.420113	50	13
1772	1466081624872572	35.440151	50	13
1773	1466081624892517	35.460094	50	13
1774	1466081624912598	35.480175	50	13
1775	1466081624932570	35.500149	50	13
1776	1466081624952522	35.520100	50	13
1777	1466081624972575	35.540154	50	13
1778	1466081624992562	35.560139	50	13
1779	1466081625012537	35.580116	50	13
1780	1466081625032555	35.600136	50	13
1781	1466081625052551	35.620129	50	13
1782	1466081625072545	35.640125	50	13
1783	1466081625092561	35.660141	50	13
1784	1466081625112516	35.680096	50	13
1785	1466081625132591	35.700169	50	13
1786	1466081625152520	35.720100	50	13
1787	1466081625172557	35.740135	50	13
1788	1466081625192598	35.760178	50	13
1789	1466081625212552	35.780132	50	13
1790	1466081625232552	35.800133	50	13
1791	1466081625252516	35.820095	50	13
1792	1466081625272599	35.840176	50	13
1793	1466081625292561	35.860142	50	13
1794	1466081625312542	35.880119	50	13
1795	1466081625332538	35.900116	50	13
1796	1466081625352556	35.920135	50	13
1797	1466081625372514	35.940090	50	13
1798	1466081625392511	35.960087	50	13
1799	1466081625412594	35.980171	50	13
1800	1466081625432563	36.000145	50	13
1801	1466081625452585	36.020164	50	13
1802	1466081625472580	36.040161	50	13
1803	1466081625492596	36.060177	50	13
1804	1466081625512553	36.080132	50	13
1805	1466081625532580	36.100159	50	13
1806	1466081625552544	36.120125	50	13
1807	1466081625572546	36.140125	50	13
1808	1466081625592558	36.160137	50	13
1809	1466081625612644	36.180225	50	13
1810	1466081625632551	36.200127	50	13
1811	1466081625652554	36.220131	50	13
1812	1466081625672603	36.240185	50	13
1813	1466081625692561	36.260139	50	13
1814	1466081625712541	36.280121	50	13
1815	1466081625732508	36.300087	50	13
1816	1466081625752528	36.320107	50	13
1817	1466081625772563	36.340145	50	13
1818	1466081625792565	36.360146	50	13
1819	1466081625812598	36.380177	50	13
1820	1466081625832518	36.400097	50	13
1821	1466081625852545	36.420124	50	13
1822	1466081625872562	36.440140	50	13
1823	1466081625892598	36.460175	50	13
1824	1466081625912560	36.480141	50	13
1825	1466081625932597	36.500175	50	13
1826	1466081625952558	36.520138	50	13
1827	1466081625972553	36.540131	50	13
1828	1466081625992539	36.560120	50	13
1829	1466081626012554	36.580132	50	13
1830	1466081626032544	36.600124	50	13
1831	1466081626052510	36.620087	50	13
1832	1466081626072598	36.640175	50	13
1833	1466081626092544	36.660126	50	13
1834	1466081626112538	36.680115	50	13
1835	1466081626132593	36.700172	50	13
1836	1466081626152520	36.720100	50	13
1837	1466081626172540	36.740120	50	13
1838	1466081626192539	36.760120	50	13
1839	1466081626212593	36.780170	50	13
1840	1466081626232547	36.800129	50	13
1841	1466081626252557	36.820137	50	13
1842	1466081626272560	36.840141	50	13
1843	1466081626292599	36.860176	50	13
1844	1466081626312520	36.880100	50	13
1845	1466081626332520	36.900101	50	13
1846	1466081626352539	36.920120	50	13
1847	1466081626372542	36.940121	50	13
1848	1466081626392550	36.960129	50	13
1849	1466081626412550	36.980129	50	13
1850	1466081626432559	37.000137	50	13
1851	1466081626452530	37.020107	50	13
1852	1466081626472592	37.040173	50	13
1853	1466081626492564	37.060143	50	13
1854	1466081626512545	37.080124	50	13
1855	1466081626532561	37.100140	50	13
1856	1466081626552570	37.120148	50	13
1857	1466081626572600	37.140179	50	13
1858	1466081626592547	37.160130	50	13
1859	1466081626612592	37.180172	50	13
1860	1466081626632596	37.200176	50	13
1861	1466081626652524	37.220104	50	13
1862	1466081626672530	37.240108	50	13
1863	1466081626692541	37.260120	50	13
1864	1466081626712559	37.280136	50	13
1865	1466081626732560	37.300140	50	13
1866	1466081626752536	37.320114	50	13
1867	1466081626772558	37.340137	50	13
1868	1466081626792517	37.360096	50	13
1869	1466081626812532	37.380112	50	13
1870	1466081626832590	37.400169	50	13
1871	1466081626852559	37.420135	50	13
1872	1466081626872597	37.440174	50	13
1873	1466081626892596	37.460175	50	13
1874	1466081626912600	37.480179	50	13
1875	1466081626932597	37.500175	50	13
1876	1466081626952541	37.520119	50	13
1877	1466081626972595	37.540176	50	13
1878	1466081626992518	37.560097	50	13
1879	1466081627012547	37.580128	50	13
1880	1466081627032510	37.600086	50	13
1881	1466081627052535	37.620113	50	13
1882	1466081627072593	37.640171	50	13
1883	1466081627092563	37.660145	50	13
1884	1466081627112517	37.680096	50	13
1885	1466081627132616	37.700195	50	13
1886	1466081627152618	37.720196	50	13
1887	1466081627172556	37.740135	50	13
1888	1466081627192541	37.760120	50	13
1889	1466081627212596	37.780174	50	13
1890	1466081627232527	37.800102	50	13
1891	1466081627252542	37.820122	50	13
1892	1466081627272559	37.840137	50	13
1893	1466081627292596	37.860176	50	13
1894	1466081627312561	37.880138	50	13
1895	1466081627332596	37.900177	50	13
1896	1466081627352543	37.920120	50	13
1897	1466081627372607	37.940186	50	13
1898	1466081627392517	37.960094	50	13
1899	1466081627412509	37.980087	50	13
1900	1466081627432557	38.000137	50	13
1901	1466081627452541	38.020119	50	13
1902	1466081627472556	38.040134	50	13
1903	1466081627492553	38.060131	50	13
1904	1466081627512559	38.080135	50	13
1905	1466081627532538	38.100117	50	13
1906	1466081627552531	38.120113	50	13
1907	1466081627572560	38.140141	50	13
1908	1466081627592600	38.160179	50	13
1909	1466081627612514	38.180092	50	13
1910	1466081627632550	38.200127	50	13
1911	1466081627652543	38.220119	50	13
1912	1466081627672563	38.240143	50	13
1913	1466081627692519	38.260098	50	13
1914	1466081627712557	38.280136	50	13
1915	1466081627732591	38.300167	50	13
1916	1466081627752542	38.320122	50	13
1917	1466081627772555	38.340137	50	13
1918	1466081627792544	38.360123	50	13
1919	1466081627812515	38.380096	50	13
1920	1466081627832550	38.400127	50	13
1921	1466081627852531	38.420113	50	13
1922	1466081627872559	38.440136	50	13
1923	1466081627892562	38.460140	50	13
1924	1466081627912560	38.480141	50	13
1925	1466081627932596	38.500175	50	13
1926	1466081627952542	38.520119	50	13
1927	1466081627972571	38.540154	50	13
1928	1466081627992547	38.560127	50	13
1929	1466081628012540	38.580120	50	13
1930	1466081628032549	38.600128	50	13
1931	1466081628052540	38.620121	50	13
1932	1466081628072554	38.640133	50	13
1933	1466081628092562	38.660141	50	13
1934	1466081628112560	38.680141	50	13
1935	1466081628132558	38.700134	50	13
1936	1466081628152543	38.720119	50	13
1937	1466081628172560	38.740139	50	13
1938	1466081628192542	38.760120	50	13
1939	1466081628212543	38.780121	50	13
1940	1466081628232558	38.800137	50	13
1941	1466081628252533	38.820110	50	13
1942	1466081628272556	38.840137	50	13
1943	1466081628292600	38.860180	50	13
1944	1466081628312562	38.880138	50	13
1945	1466081628332677	38.900257	50	13
1946	1466081628352564	38.920143	50	13
1947	1466081628372598	38.940174	50	13
1948	1466081628392520	38.960098	50	13
1949	1466081628412562	38.980141	50	13
1950	1466081628432563	39.000145	50	13
1951	1466081628452540	39.020119	50	13
1952	1466081628472552	39.040131	50	13
1953	1466081628492514	39.060093	50	13
1954	1466081628512558	39.080135	50	13
1955	1466081628532530	39.100109	50	13
1956	1466081628552534	39.120113	50	13
1957	1466081628572520	39.140099	50	13
1958	1466081628592548	39.160130	50	13
1959	1466081628612557	39.180138	50	13
1960	1466081628632558	39.200134	50	13
1961	1466081628652562	39.220139	50	13
1962	1466081628672600	39.240181	50	13
1963	1466081628692501	39.260078	50	13
1964	1466081628712559	39.280136	50	13
1965	1466081628732554	39.300133	50	13
1966	1466081628752538	39.320114	50	13
1967	1466081628772609	39.340187	50	13
1968	1466081628792597	39.360176	50	13
1969	1466081628812561	39.380138	50	13
1970	1466081628832539	39.400120	50	13
1971	1466081628852520	39.420101	50	13
1972	1466081628872546	39.440125	50	13
1973	1466081628892560	39.460140	50	13
1974	1466081628912548	39.480129	50	13
1975	1466081628932590	39.500168	50	13
1976	1466081628952626	39.520203	50	13
1977	1466081628972563	39.540146	50	13
1978	1466081628992590	39.560169	50	13
1979	1466081629012549	39.580128	50	13
1980	1466081629032543	39.600121	50	13
1981	1466081629052542	39.620121	50	13
1982	1466081629072548	39.640129	50	13
1983	1466081629092590	39.660168	50	13
1984	1466081629112548	39.680126	50	13
1985	1466081629132555	39.700134	50	13
1986	1466081629152543	39.720119	50	13
1987	1466081629172596	39.740177	50	13
1988	1466081629192542	39.760120	50	13
1989	1466081629212673	39.780251	50	13
1990	1466081629232594	39.800171	50	13
1991	1466081629252547	39.820129	50	13
1992	1466081629272550	39.840130	50	13
1993	1466081629292595	39.860176	50	13
1994	1466081629312595	39.880177	50	13
1995	1466081629332533	39.900112	50	13
1996	1466081629352518	39.920097	50	13
1997	1466081629372558	39.940136	50	13
1998	1466081629392595	39.960175	50	13
1999	1466081629412515	39.980095	50	13
2000	1466081629432553	40.000134	50	13
2001	1466081629452519	40.020096	50	13
2002	1466081629472551	40.040127	50	13
2003	1466081629492597	40.060177	50	13
2004	1466081629512597	40.080177	50	13
2005	1466081629532598	40.100178	50	13
2006	1466081629552542	40.120121	50	13
2007	1466081629572588	40.140167	50	13
2008	1466081629592599	40.160175	50	13
2009	1466081629612595	40.180176	50	13
2010	1466081629632559	40.200134	50	13
2011	1466081629652526	40.220104	50	13
2012	1466081629672520	40.240101	50	13
2013	1466081629692537	40.260117	50	13
2014	1466081629712547	40.280128	50	13
2015	1466081629732597	40.300175	50	13
2016	1466081629752543	40.320122	50	13
2017	1466081629772520	40.340099	50	13
2018	1466081629792597	40.360176	50	13
2019	1466081629812598	40.380177	50	13
2020	1466081629832560	40.400139	50	13
2021	1466081629852595	40.420177	50	13
2022	1466081629872560	40.440140	50	13
2023	1466081629892559	40.460136	50	13
2024	1466081629912545	40.480125	50	13
2025	1466081629932552	40.500134	50	13
2026	1466081629952518	40.520096	50	13
2027	1466081629972603	40.540184	50	13
2028	1466081629992547	40.560127	50	13
2029	1466081630012537	40.580116	50	13
2030	1466081630032558	40.600136	50	13
2031	1466081630052543	40.620121	50	13
2032	1466081630072561	40.640141	50	13
2033	1466081630092557	40.660137	50	13
2034	1466081630112597	40.680176	50	13
2035	1466081630132515	40.700096	50	13
2036	1466081630152536	40.720116	50	13
2037	1466081630172589	40.740170	50	13
2038	1466081630192538	40.760117	50	13
2039	1466081630212641	40.780220	50	13
2040	1466081630232516	40.800095	50	13
2041	1466081630252518	40.820095	50	13
2042	1466081630272554	40.840134	50	13
2043	1466081630292548	40.860126	50	13
2044	1466081630312564	40.880142	50	13
2045	1466081630332514	40.900093	50	13
2046	1466081630352515	40.920097	50	13
2047	1466081630372598	40.940174	50	13
2048	1466081630392549	40.960129	50	13
2049	1466081630412596	40.980175	50	13
2050	1466081630432549	41.000130	50	13
2051	1466081630452591	41.020168	50	13
2052	1466081630472539	41.040119	50	13
2053	1466081630492511	41.060089	50	13
2054	1466081630512546	41.080124	50	13
2055	1466081630532590	41.100166	50	13
2056	1466081630552537	41.120117	50	13
2057	1466081630572558	41.140137	50	13
2058	1466081630592563	41.160145	50	13
2059	1466081630612534	41.180111	50	13
2060	1466081630632526	41.200104	50	13
2061	1466081630652591	41.220169	50	13
2062	1466081630672549	41.240128	50	13
2063	1466081630692549	41.260128	50	13
2064	1466081630712547	41.280128	50	13
2065	1466081630732594	41.300171	50	13
2066	1466081630752544	41.320126	50	13
2067	1466081630772545	41.340122	50	13
2068	1466081630792592	41.360172	50	13
2069	1466081630812599	41.380177	50	13
2070	1466081630832552	41.400131	50	13
2071	1466081630852527	41.420105	50	13
2072	1466081630872542	41.440121	50	13
2073	1466081630892602	41.460178	50	13
2074	1466081630912563	41.480145	50	13
2075	1466081630932595	41.500175	50	13
2076	1466081630952531	41.520111	50	13
2077	1466081630972544	41.540123	50	13
2078	1466081630992543	41.560120	50	13
2079	1466081631012539	41.580120	50	13
2080	1466081631032550	41.600128	50	13
2081	1466081631052539	41.620121	50	13
2082	1466081631072559	41.640137	50	13
2083	1466081631092566	41.660145	50	13
2084	1466081631112560	41.680141	50	13
2085	1466081631132560	41.700142	50	13
2086	1466081631152517	41.720097	50	13
2087	1466081631172595	41.740177	50	13
2088	1466081631192543	41.760120	50	13
2089	1466081631212570	41.780148	50	13
2090	1466081631232549	41.800129	50	13
2091	1466081631252596	41.820175	50	13
2092	1466081631272561	41.840141	50	13
2093	1466081631292542	41.860119	50	13
2094	1466081631312541	41.880119	50	13
2095	1466081631332595	41.900177	50	13
2096	1466081631352532	41.920113	50	13
2097	1466081631372593	41.940170	50	13
2098	1466081631392548	41.960129	50	13
2099	1466081631412546	41.980125	50	13
2100	1466081631432528	42.000107	50	13
2101	1466081631452551	42.020126	50	13
2102	1466081631472599	42.040176	50	13
2103	1466081631492544	42.060123	50	13
2104	1466081631512585	42.080166	50	13
2105	1466081631532595	42.100178	50	13
2106	1466081631552560	42.120140	50	13
2107	1466081631572529	42.140106	50	13
2108	1466081631592555	42.160137	50	13
2109	1466081631612542	42.180119	50	13
2110	1466081631632530	42.200108	50	13
2111	1466081631652523	42.220104	50	13
2112	1466081631672553	42.240131	50	13
2113	1466081631692544	42.260124	50	13
2114	1466081631712541	42.280121	50	13
2115	1466081631732591	42.300167	50	13
2116	1466081631752540	42.320122	50	13
2117	1466081631772595	42.340176	50	13
2118	1466081631792515	42.360096	50	13
2119	1466081631812595	42.380177	50	13
2120	1466081631832548	42.400127	50	13
2121	1466081631852506	42.420086	50	13
2122	1466081631872556	42.440136	50	13
2123	1466081631892546	42.460125	50	13
2124	1466081631912504	42.480083	50	13
2125	1466081631932557	42.500137	50	13
2126	1466081631952540	42.520119	50	13
2127	1466081631972541	42.540119	50	13
2128	1466081631992540	42.560120	50	13
2129	1466081632012558	42.580135	50	13
2130	1466081632032558	42.600136	50	13
2131	1466081632052542	42.620121	50	13
2132	1466081632072540	42.640121	50	13
2133	1466081632092591	42.660168	50	13
2134	1466081632112550	42.680126	50	13
2135	1466081632132585	42.700165	50	13
2136	1466081632152524	42.720104	50	13
2137	1466081632172543	42.740120	50	13
2138	1466081632192536	42.760117	50	13
2139	1466081632212550	42.780128	50	13
2140	1466081632232511	42.800087	50	13
2141	1466081632252529	42.820107	50	13
2142	1466081632272557	42.840137	50	13
2143	1466081632292539	42.860119	50	13
2144	1466081632312555	42.880135	50	13
2145	1466081632332516	42.900097	50	13
2146	1466081632352536	42.920116	50	13
2147	1466081632372565	42.940144	50	13
2148	1466081632392551	42.960129	50	13
2149	1466081632412596	42.980175	50	13
2150	1466081632432560	43.000141	50	13
2151	1466081632452597	43.020176	50	13
2152	1466081632472550	43.040127	50	13
2153	1466081632492595	43.060177	50	13
2154	1466081632512516	43.080097	50	13
2155	1466081632532547	43.100128	50	13
2156	1466081632552515	43.120094	50	13
2157	1466081632572516	43.140095	50	13
2158	1466081632592532	43.160110	50	13
2159	1466081632612591	43.180168	50	13
2160	1466081632632540	43.200119	50	13
2161	1466081632652513	43.220093	50	13
2162	1466081632672542	43.240120	50	13
2163	1466081632692542	43.260120	50	13
2164	1466081632712546	43.280125	50	13
2165	1466081632732588	43.300167	50	13
2166	1466081632752559	43.320137	50	13
2167	1466081632772557	43.340137	50	13
2168	1466081632792541	43.360119	50	13
2169	1466081632812556	43.380135	50	13
2170	1466081632832560	43.400139	50	13
2171	1466081632852523	43.420105	50	13
2172	1466081632872516	43.440098	50	13
2173	1466081632892558	43.460136	50	13
2174	1466081632912549	43.480129	50	13
2175	1466081632932539	43.500118	50	13
2176	1466081632952538	43.520115	50	13
2177	1466081632972569	43.540150	50	13
2178	1466081632992563	43.560143	50	13
2179	1466081633012544	43.580124	50	13
2180	1466081633032553	43.600132	50	13
2181	1466081633052540	43.620121	50	13
2182	1466081633072546	43.640125	50	13
2183	1466081633092557	43.660137	50	13
2184	1466081633112563	43.680145	50	13
2185	1466081633132596	43.700176	50	13
2186	1466081633152528	43.720108	50	13
2187	1466081633172554	43.740131	50	13
2188	1466081633192553	43.760132	50	13
2189	1466081633212595	43.780174	50	13
2190	1466081633232531	43.800114	50	13
2191	1466081633252517	43.820095	50	13
2192	1466081633272570	43.840149	50	13
2193	1466081633292563	43.860146	50	13
2194	1466081633312614	43.880192	50	13
2195	1466081633332634	43.900211	50	13
2196	1466081633352580	43.920158	50	13
2197	1466081633372582	43.940159	50	13
2198	1466081633392556	43.960136	50	13
2199	1466081633412601	43.980179	50	13
2200	1466081633432599	44.000175	50	13
2201	1466081633452527	44.020103	50	13
2202	1466081633472573	44.040154	50	13
2203	1466081633492595	44.060177	50	13
2204	1466081633512538	44.080116	50	13
2205	1466081633532633	44.100212	50	13
2206	1466081633552537	44.120117	50	13
