sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6020	1464778115692085	120.400108	50	4200
6021	1464778115712084	120.420113	50	4200
6022	1464778115732125	120.440155	50	4200
6023	1464778115752074	120.460098	50	4200
6024	1464778115772071	120.480095	50	4200
6025	1464778115792115	120.500145	50	4200
6026	1464778115812118	120.520142	50	4200
6027	1464778115832068	120.540092	50	4200
6028	1464778115852077	120.560104	50	4200
6029	1464778115872087	120.580109	50	4200
6030	1464778115892116	120.600143	50	4200
6031	1464778115912084	120.620110	50	4200
6032	1464778115932084	120.640114	50	4200
6033	1464778115952070	120.660095	50	4200
6034	1464778115972089	120.680115	50	4200
6035	1464778115992114	120.700134	50	4200
6036	1464778116012118	120.720146	50	4200
6037	1464778116032113	120.740135	50	4200
6038	1464778116052076	120.760101	50	4200
6039	1464778116072079	120.780106	50	4200
6040	1464778116092079	120.800102	50	4200
6041	1464778116112104	120.820129	50	4200
6042	1464778116132111	120.840134	50	4200
6043	1464778116152073	120.860100	50	4200
6044	1464778116172076	120.880104	50	4200
6045	1464778116192092	120.900124	50	4200
6046	1464778116212088	120.920113	50	4200
6047	1464778116232095	120.940117	50	4200
6048	1464778116252075	120.960098	50	4200
6049	1464778116272083	120.980110	50	4200
6050	1464778116292096	121.000122	50	4200
6051	1464778116312087	121.020111	50	4200
6052	1464778116332097	121.040123	50	4200
6053	1464778116352073	121.060097	50	4200
6054	1464778116372115	121.080147	50	4200
6055	1464778116392093	121.100121	50	4200
6056	1464778116412088	121.120110	50	4200
6057	1464778116432120	121.140144	50	4200
6058	1464778116452075	121.160095	50	4200
6059	1464778116472079	121.180107	50	4200
6060	1464778116492092	121.200119	50	4200
6061	1464778116512088	121.220116	50	4200
6062	1464778116532087	121.240112	50	4200
6063	1464778116552153	121.260178	50	4200
6064	1464778116572095	121.280121	50	4200
6065	1464778116592115	121.300140	50	4200
6066	1464778116612117	121.320145	50	4200
6067	1464778116632118	121.340141	50	4200
6068	1464778116652072	121.360100	50	4200
6069	1464778116672084	121.380112	50	4200
6070	1464778116692093	121.400124	50	4200
6071	1464778116712117	121.420143	50	4200
6072	1464778116732118	121.440147	50	4200
6073	1464778116752072	121.460098	50	4200
6074	1464778116772092	121.480118	50	4200
6075	1464778116792116	121.500145	50	4200
6076	1464778116812119	121.520142	50	4200
6077	1464778116832081	121.540108	50	4200
6078	1464778116852073	121.560097	50	4200
6079	1464778116872094	121.580116	50	4200
6080	1464778116892095	121.600121	50	4200
6081	1464778116912095	121.620117	50	4200
6082	1464778116932117	121.640144	50	4200
6083	1464778116952081	121.660103	50	4200
6084	1464778116972072	121.680099	50	4200
6085	1464778116992089	121.700111	50	4200
6086	1464778117012090	121.720116	50	4200
6087	1464778117032114	121.740135	50	4200
6088	1464778117052096	121.760117	50	4200
6089	1464778117072072	121.780098	50	4200
6090	1464778117092077	121.800102	50	4200
6091	1464778117112131	121.820160	50	4200
6092	1464778117132099	121.840126	50	4200
6093	1464778117152071	121.860100	50	4200
6094	1464778117172091	121.880112	50	4200
6095	1464778117192092	121.900124	50	4200
6096	1464778117212083	121.920113	50	4200
6097	1464778117232075	121.940094	50	4200
6098	1464778117252080	121.960106	50	4200
6099	1464778117272067	121.980095	50	4200
6100	1464778117292095	122.000122	50	4200
6101	1464778117312116	122.020142	50	4200
6102	1464778117332118	122.040146	50	4200
6103	1464778117352074	122.060097	50	4200
6104	1464778117372090	122.080109	50	4200
6105	1464778117392089	122.100113	50	4200
6106	1464778117412085	122.120110	50	4200
6107	1464778117432084	122.140114	50	4200
6108	1464778117452068	122.160095	50	4200
6109	1464778117472080	122.180107	50	4200
6110	1464778117492100	122.200127	50	4200
6111	1464778117512085	122.220116	50	4200
6112	1464778117532144	122.240166	50	4200
6113	1464778117552078	122.260101	50	4200
6114	1464778117572128	122.280151	50	4200
6115	1464778117592099	122.300125	50	4200
6116	1464778117612118	122.320145	50	4200
6117	1464778117632117	122.340141	50	4200
6118	1464778117652078	122.360107	50	4200
6119	1464778117672073	122.380096	50	4200
6120	1464778117692123	122.400146	50	4200
6121	1464778117712120	122.420143	50	4200
6122	1464778117732120	122.440147	50	4200
6123	1464778117752071	122.460098	50	4200
6124	1464778117772078	122.480103	50	4200
6125	1464778117792124	122.500153	50	4200
6126	1464778117812120	122.520142	50	4200
6127	1464778117832120	122.540146	50	4200
6128	1464778117852077	122.560104	50	4200
6129	1464778117872098	122.580116	50	4200
6130	1464778117892125	122.600151	50	4200
6131	1464778117912120	122.620148	50	4200
6132	1464778117932120	122.640144	50	4200
6133	1464778117952071	122.660095	50	4200
6134	1464778117972110	122.680138	50	4200
6135	1464778117992123	122.700142	50	4200
6136	1464778118012120	122.720146	50	4200
6137	1464778118032117	122.740143	50	4200
6138	1464778118052086	122.760109	50	4200
6139	1464778118072074	122.780098	50	4200
6140	1464778118092088	122.800110	50	4200
6141	1464778118112083	122.820114	50	4200
6142	1464778118132084	122.840111	50	4200
6143	1464778118152069	122.860100	50	4200
6144	1464778118172075	122.880096	50	4200
6145	1464778118192073	122.900093	50	4200
6146	1464778118212100	122.920128	50	4200
6147	1464778118232083	122.940109	50	4200
6148	1464778118252069	122.960098	50	4200
6149	1464778118272076	122.980103	50	4200
6150	1464778118292121	123.000145	50	4200
6151	1464778118312097	123.020119	50	4200
6152	1464778118332113	123.040138	50	4200
6153	1464778118352076	123.060104	50	4200
6154	1464778118372114	123.080139	50	4200
6155	1464778118392121	123.100143	50	4200
6156	1464778118412119	123.120148	50	4200
6157	1464778118432099	123.140129	50	4200
6158	1464778118452068	123.160095	50	4200
6159	1464778118472078	123.180107	50	4200
6160	1464778118492123	123.200142	50	4200
6161	1464778118512120	123.220146	50	4200
6162	1464778118532116	123.240143	50	4200
6163	1464778118552099	123.260124	50	4200
6164	1464778118572112	123.280136	50	4200
6165	1464778118592121	123.300140	50	4200
6166	1464778118612126	123.320152	50	4200
6167	1464778118632088	123.340111	50	4200
6168	1464778118652068	123.360100	50	4200
6169	1464778118672074	123.380096	50	4200
6170	1464778118692100	123.400131	50	4200
6171	1464778118712085	123.420113	50	4200
6172	1464778118732084	123.440109	50	4200
6173	1464778118752070	123.460098	50	4200
6174	1464778118772087	123.480110	50	4200
6175	1464778118792122	123.500145	50	4200
6176	1464778118812119	123.520142	50	4200
6177	1464778118832121	123.540146	50	4200
6178	1464778118852070	123.560097	50	4200
6179	1464778118872082	123.580101	50	4200
6180	1464778118892088	123.600113	50	4200
6181	1464778118912084	123.620110	50	4200
6182	1464778118932084	123.640114	50	4200
6183	1464778118952066	123.660088	50	4200
6184	1464778118972078	123.680107	50	4200
6185	1464778118992071	123.700096	50	4200
6186	1464778119012088	123.720116	50	4200
6187	1464778119032088	123.740112	50	4200
6188	1464778119052076	123.760101	50	4200
6189	1464778119072086	123.780113	50	4200
6190	1464778119092075	123.800095	50	4200
6191	1464778119112082	123.820107	50	4200
6192	1464778119132084	123.840111	50	4200
6193	1464778119152087	123.860115	50	4200
6194	1464778119172083	123.880112	50	4200
6195	1464778119192074	123.900093	50	4200
6196	1464778119212072	123.920097	50	4200
6197	1464778119232100	123.940125	50	4200
6198	1464778119252110	123.960136	50	4200
6199	1464778119272077	123.980103	50	4200
6200	1464778119292086	124.000114	50	4200
6201	1464778119312079	124.020103	50	4200
6202	1464778119332073	124.040092	50	4200
6203	1464778119352114	124.060135	50	4200
6204	1464778119372081	124.080101	50	4200
6205	1464778119392089	124.100113	50	4200
6206	1464778119412082	124.120102	50	4200
6207	1464778119432099	124.140129	50	4200
6208	1464778119452091	124.160110	50	4200
6209	1464778119472071	124.180099	50	4200
6210	1464778119492086	124.200111	50	4200
6211	1464778119512092	124.220123	50	4200
6212	1464778119532081	124.240105	50	4200
6213	1464778119552116	124.260147	50	4200
6214	1464778119572132	124.280159	50	4200
6215	1464778119592070	124.300095	50	4200
6216	1464778119612118	124.320145	50	4200
6217	1464778119632118	124.340141	50	4200
6218	1464778119652068	124.360100	50	4200
6219	1464778119672069	124.380096	50	4200
6220	1464778119692069	124.400093	50	4200
6221	1464778119712076	124.420105	50	4200
6222	1464778119732113	124.440140	50	4200
6223	1464778119752121	124.460144	50	4200
6224	1464778119772070	124.480095	50	4200
6225	1464778119792089	124.500114	50	4200
6226	1464778119812113	124.520134	50	4200
6227	1464778119832097	124.540123	50	4200
6228	1464778119852112	124.560135	50	4200
6229	1464778119872077	124.580101	50	4200
6230	1464778119892075	124.600098	50	4200
6231	1464778119912107	124.620125	50	4200
6232	1464778119932146	124.640167	50	4200
6233	1464778119952102	124.660126	50	4200
6234	1464778119972072	124.680099	50	4200
6235	1464778119992122	124.700142	50	4200
6236	1464778120012119	124.720146	50	4200
6237	1464778120032115	124.740143	50	4200
6238	1464778120052097	124.760117	50	4200
6239	1464778120072071	124.780098	50	4200
6240	1464778120092087	124.800110	50	4200
6241	1464778120112114	124.820137	50	4200
6242	1464778120132117	124.840141	50	4200
6243	1464778120152090	124.860115	50	4200
6244	1464778120172069	124.880096	50	4200
6245	1464778120192105	124.900131	50	4200
6246	1464778120212095	124.920120	50	4200
6247	1464778120232072	124.940094	50	4200
6248	1464778120252118	124.960144	50	4200
6249	1464778120272075	124.980095	50	4200
6250	1464778120292075	125.000099	50	4200
6251	1464778120312122	125.020142	50	4200
6252	1464778120332119	125.040146	50	4200
6253	1464778120352119	125.060143	50	4200
6254	1464778120372103	125.080132	50	4200
6255	1464778120392120	125.100143	50	4200
6256	1464778120412118	125.120148	50	4200
6257	1464778120432120	125.140144	50	4200
6258	1464778120452117	125.160141	50	4200
6259	1464778120472075	125.180099	50	4200
6260	1464778120492123	125.200142	50	4200
6261	1464778120512119	125.220146	50	4200
6262	1464778120532114	125.240135	50	4200
6263	1464778120552120	125.260147	50	4200
6264	1464778120572068	125.280098	50	4200
6265	1464778120592073	125.300095	50	4200
6266	1464778120612082	125.320107	50	4200
6267	1464778120632118	125.340141	50	4200
6268	1464778120652119	125.360146	50	4200
6269	1464778120672069	125.380096	50	4200
6270	1464778120692071	125.400093	50	4200
6271	1464778120712115	125.420143	50	4200
6272	1464778120732119	125.440147	50	4200
6273	1464778120752118	125.460144	50	4200
6274	1464778120772069	125.480095	50	4200
6275	1464778120792088	125.500114	50	4200
6276	1464778120812114	125.520134	50	4200
6277	1464778120832101	125.540131	50	4200
6278	1464778120852147	125.560173	50	4200
6279	1464778120872079	125.580101	50	4200
6280	1464778120892076	125.600105	50	4200
6281	1464778120912118	125.620148	50	4200
6282	1464778120932092	125.640121	50	4200
6283	1464778120952096	125.660118	50	4200
6284	1464778120972076	125.680107	50	4200
6285	1464778120992079	125.700104	50	4200
6286	1464778121012117	125.720146	50	4200
6287	1464778121032114	125.740135	50	4200
6288	1464778121052101	125.760124	50	4200
6289	1464778121072073	125.780098	50	4200
6290	1464778121092078	125.800102	50	4200
6291	1464778121112122	125.820145	50	4200
6292	1464778121132118	125.840141	50	4200
6293	1464778121152118	125.860146	50	4200
6294	1464778121172073	125.880096	50	4200
6295	1464778121192097	125.900124	50	4200
6296	1464778121212069	125.920097	50	4200
6297	1464778121232121	125.940147	50	4200
6298	1464778121252118	125.960144	50	4200
6299	1464778121272074	125.980095	50	4200
6300	1464778121292095	126.000122	50	4200
6301	1464778121312118	126.020142	50	4200
6302	1464778121332121	126.040146	50	4200
6303	1464778121352122	126.060143	50	4200
6304	1464778121372076	126.080101	50	4200
6305	1464778121392098	126.100121	50	4200
6306	1464778121412126	126.120155	50	4200
6307	1464778121432122	126.140144	50	4200
6308	1464778121452121	126.160141	50	4200
6309	1464778121472073	126.180099	50	4200
6310	1464778121492100	126.200127	50	4200
6311	1464778121512126	126.220154	50	4200
6312	1464778121532122	126.240143	50	4200
6313	1464778121552127	126.260155	50	4200
6314	1464778121572072	126.280098	50	4200
6315	1464778121592089	126.300110	50	4200
6316	1464778121612068	126.320099	50	4200
6317	1464778121632149	126.340179	50	4200
6318	1464778121652145	126.360168	50	4200
6319	1464778121672074	126.380096	50	4200
6320	1464778121692087	126.400108	50	4200
6321	1464778121712086	126.420113	50	4200
6322	1464778121732086	126.440109	50	4200
6323	1464778121752072	126.460098	50	4200
6324	1464778121772084	126.480110	50	4200
6325	1464778121792089	126.500114	50	4200
6326	1464778121812099	126.520126	50	4200
6327	1464778121832118	126.540146	50	4200
6328	1464778121852118	126.560143	50	4200
6329	1464778121872073	126.580093	50	4200
6330	1464778121892098	126.600121	50	4200
6331	1464778121912089	126.620110	50	4200
6332	1464778121932129	126.640152	50	4200
6333	1464778121952117	126.660141	50	4200
6334	1464778121972074	126.680099	50	4200
6335	1464778121992099	126.700127	50	4200
6336	1464778122012122	126.720146	50	4200
6337	1464778122032124	126.740150	50	4200
6338	1464778122052079	126.760101	50	4200
6339	1464778122072078	126.780106	50	4200
6340	1464778122092075	126.800095	50	4200
6341	1464778122112100	126.820129	50	4200
6342	1464778122132116	126.840141	50	4200
6343	1464778122152068	126.860100	50	4200
6344	1464778122172067	126.880096	50	4200
6345	1464778122192087	126.900108	50	4200
6346	1464778122212104	126.920128	50	4200
6347	1464778122232117	126.940147	50	4200
6348	1464778122252069	126.960098	50	4200
6349	1464778122272072	126.980095	50	4200
6350	1464778122292070	127.000099	50	4200
6351	1464778122312101	127.020126	50	4200
6352	1464778122332117	127.040146	50	4200
6353	1464778122352118	127.060143	50	4200
6354	1464778122372096	127.080116	50	4200
6355	1464778122392090	127.100113	50	4200
6356	1464778122412115	127.120148	50	4200
6357	1464778122432122	127.140144	50	4200
6358	1464778122452121	127.160141	50	4200
6359	1464778122472074	127.180099	50	4200
6360	1464778122492090	127.200111	50	4200
6361	1464778122512116	127.220146	50	4200
6362	1464778122532097	127.240120	50	4200
6363	1464778122552126	127.260155	50	4200
6364	1464778122572072	127.280098	50	4200
6365	1464778122592075	127.300095	50	4200
6366	1464778122612071	127.320099	50	4200
6367	1464778122632090	127.340111	50	4200
6368	1464778122652111	127.360138	50	4200
6369	1464778122672072	127.380096	50	4200
6370	1464778122692073	127.400093	50	4200
6371	1464778122712087	127.420113	50	4200
6372	1464778122732084	127.440109	50	4200
6373	1464778122752083	127.460114	50	4200
6374	1464778122772067	127.480095	50	4200
6375	1464778122792067	127.500099	50	4200
6376	1464778122812099	127.520126	50	4200
6377	1464778122832082	127.540108	50	4200
6378	1464778122852087	127.560112	50	4200
6379	1464778122872068	127.580093	50	4200
6380	1464778122892072	127.600098	50	4200
6381	1464778122912085	127.620110	50	4200
6382	1464778122932085	127.640114	50	4200
6383	1464778122952085	127.660110	50	4200
6384	1464778122972069	127.680099	50	4200
6385	1464778122992073	127.700096	50	4200
6386	1464778123012087	127.720116	50	4200
6387	1464778123032075	127.740097	50	4200
6388	1464778123052096	127.760117	50	4200
6389	1464778123072069	127.780098	50	4200
6390	1464778123092074	127.800095	50	4200
6391	1464778123112119	127.820145	50	4200
6392	1464778123132081	127.840103	50	4200
6393	1464778123152092	127.860123	50	4200
6394	1464778123172068	127.880096	50	4200
6395	1464778123192093	127.900124	50	4200
6396	1464778123212114	127.920135	50	4200
6397	1464778123232120	127.940147	50	4200
6398	1464778123252121	127.960144	50	4200
6399	1464778123272072	127.980095	50	4200
6400	1464778123292073	128.000092	50	4200
6401	1464778123312117	128.020142	50	4200
6402	1464778123332119	128.040146	50	4200
6403	1464778123352119	128.060150	50	4200
6404	1464778123372074	128.080093	50	4200
6405	1464778123392095	128.100113	50	4200
6406	1464778123412117	128.120148	50	4200
6407	1464778123432071	128.140091	50	4200
6408	1464778123452124	128.160156	50	4200
6409	1464778123472076	128.180099	50	4200
6410	1464778123492092	128.200119	50	4200
6411	1464778123512117	128.220139	50	4200
6412	1464778123532107	128.240128	50	4200
6413	1464778123552077	128.260101	50	4200
6414	1464778123572074	128.280090	50	4200
6415	1464778123592075	128.300095	50	4200
6416	1464778123612087	128.320114	50	4200
6417	1464778123632085	128.340118	50	4200
6418	1464778123652083	128.360107	50	4200
6419	1464778123672065	128.380081	50	4200
6420	1464778123692068	128.400101	50	4200
6421	1464778123712089	128.420105	50	4200
6422	1464778123732086	128.440109	50	4200
6423	1464778123752088	128.460114	50	4200
6424	1464778123772070	128.480103	50	4200
6425	1464778123792074	128.500092	50	4200
6426	1464778123812086	128.520111	50	4200
6427	1464778123832069	128.540100	50	4200
6428	1464778123852093	128.560120	50	4200
6429	1464778123872069	128.580093	50	4200
6430	1464778123892076	128.600098	50	4200
6431	1464778123912088	128.620117	50	4200
6432	1464778123932085	128.640106	50	4200
6433	1464778123952087	128.660110	50	4200
6434	1464778123972100	128.680130	50	4200
6435	1464778123992096	128.700119	50	4200
6436	1464778124012096	128.720123	50	4200
6437	1464778124032116	128.740143	50	4200
6438	1464778124052124	128.760147	50	4200
6439	1464778124072078	128.780106	50	4200
6440	1464778124092076	128.800110	50	4200
6441	1464778124112092	128.820114	50	4200
6442	1464778124132095	128.840118	50	4200
6443	1464778124152147	128.860168	50	4200
6444	1464778124172116	128.880142	50	4200
6445	1464778124192080	128.900101	50	4200
6446	1464778124212119	128.920151	50	4200
6447	1464778124232119	128.940140	50	4200
6448	1464778124252093	128.960114	50	4200
6449	1464778124272075	128.980103	50	4200
6450	1464778124292099	129.000122	50	4200
6451	1464778124312080	129.020111	50	4200
6452	1464778124332080	129.040100	50	4200
6453	1464778124352083	129.060120	50	4200
6454	1464778124372103	129.080124	50	4200
6455	1464778124392069	129.100098	50	4200
6456	1464778124412115	129.120148	50	4200
6457	1464778124432096	129.140121	50	4200
6458	1464778124452101	129.160126	50	4200
6459	1464778124472083	129.180115	50	4200
6460	1464778124492072	129.200089	50	4200
6461	1464778124512117	129.220139	50	4200
6462	1464778124532120	129.240143	50	4200
6463	1464778124552102	129.260132	50	4200
6464	1464778124572087	129.280106	50	4200
6465	1464778124592069	129.300095	50	4200
6466	1464778124612119	129.320145	50	4200
6467	1464778124632118	129.340149	50	4200
6468	1464778124652119	129.360138	50	4200
6469	1464778124672087	129.380112	50	4200
6470	1464778124692070	129.400101	50	4200
6471	1464778124712072	129.420090	50	4200
6472	1464778124732095	129.440125	50	4200
6473	1464778124752102	129.460129	50	4200
6474	1464778124772071	129.480103	50	4200
6475	1464778124792079	129.500107	50	4200
6476	1464778124812124	129.520157	50	4200
6477	1464778124832119	129.540146	50	4200
6478	1464778124852099	129.560135	50	4200
6479	1464778124872080	129.580109	50	4200
6480	1464778124892072	129.600098	50	4200
6481	1464778124912124	129.620148	50	4200
6482	1464778124932119	129.640137	50	4200
6483	1464778124952120	129.660141	50	4200
6484	1464778124972080	129.680099	50	4200
6485	1464778124992077	129.700104	50	4200
6486	1464778125012121	129.720139	50	4200
6487	1464778125032099	129.740128	50	4200
6488	1464778125052153	129.760178	50	4200
6489	1464778125072068	129.780090	50	4200
6490	1464778125092089	129.800110	50	4200
6491	1464778125112085	129.820114	50	4200
6492	1464778125132084	129.840118	50	4200
6493	1464778125152085	129.860107	50	4200
6494	1464778125172070	129.880096	50	4200
6495	1464778125192098	129.900116	50	4200
6496	1464778125212072	129.920090	50	4200
6497	1464778125232150	129.940170	50	4200
6498	1464778125252118	129.960144	50	4200
6499	1464778125272072	129.980103	50	4200
6500	1464778125292079	130.000107	50	4200
6501	1464778125312088	130.020111	50	4200
6502	1464778125332066	130.040085	50	4200
6503	1464778125352089	130.060120	50	4200
6504	1464778125372070	130.080093	50	4200
6505	1464778125392080	130.100098	50	4200
6506	1464778125412088	130.120117	50	4200
6507	1464778125432086	130.140106	50	4200
6508	1464778125452086	130.160110	50	4200
6509	1464778125472068	130.180099	50	4200
6510	1464778125492081	130.200104	50	4200
6511	1464778125512078	130.220108	50	4200
6512	1464778125532089	130.240112	50	4200
6513	1464778125552090	130.260117	50	4200
6514	1464778125572085	130.280106	50	4200
6515	1464778125592076	130.300110	50	4200
6516	1464778125612121	130.320145	50	4200
6517	1464778125632068	130.340103	50	4200
6518	1464778125652101	130.360123	50	4200
6519	1464778125672079	130.380096	50	4200
6520	1464778125692074	130.400101	50	4200
6521	1464778125712073	130.420090	50	4200
6522	1464778125732092	130.440125	50	4200
6523	1464778125752115	130.460144	50	4200
6524	1464778125772071	130.480103	50	4200
6525	1464778125792079	130.500107	50	4200
6526	1464778125812066	130.520081	50	4200
6527	1464778125832086	130.540115	50	4200
6528	1464778125852085	130.560120	50	4200
6529	1464778125872069	130.580093	50	4200
6530	1464778125892076	130.600098	50	4200
6531	1464778125912077	130.620102	50	4200
6532	1464778125932093	130.640121	50	4200
6533	1464778125952087	130.660110	50	4200
6534	1464778125972070	130.680099	50	4200
6535	1464778125992077	130.700104	50	4200
6536	1464778126012123	130.720139	50	4200
6537	1464778126032118	130.740143	50	4200
6538	1464778126052123	130.760147	50	4200
6539	1464778126072073	130.780090	50	4200
6540	1464778126092081	130.800110	50	4200
6541	1464778126112073	130.820099	50	4200
6542	1464778126132082	130.840103	50	4200
6543	1464778126152084	130.860107	50	4200
6544	1464778126172081	130.880096	50	4200
6545	1464778126192075	130.900101	50	4200
6546	1464778126212123	130.920151	50	4200
6547	1464778126232118	130.940140	50	4200
6548	1464778126252117	130.960144	50	4200
6549	1464778126272074	130.980103	50	4200
6550	1464778126292083	131.000107	50	4200
6551	1464778126312122	131.020142	50	4200
6552	1464778126332072	131.040100	50	4200
6553	1464778126352144	131.060165	50	4200
6554	1464778126372108	131.080139	50	4200
6555	1464778126392084	131.100113	50	4200
6556	1464778126412121	131.120148	50	4200
6557	1464778126432120	131.140137	50	4200
6558	1464778126452119	131.160141	50	4200
6559	1464778126472074	131.180099	50	4200
6560	1464778126492087	131.200119	50	4200
6561	1464778126512076	131.220108	50	4200
6562	1464778126532089	131.240112	50	4200
6563	1464778126552089	131.260117	50	4200
6564	1464778126572089	131.280106	50	4200
6565	1464778126592068	131.300095	50	4200
6566	1464778126612076	131.320099	50	4200
6567	1464778126632091	131.340118	50	4200
6568	1464778126652083	131.360107	50	4200
6569	1464778126672096	131.380127	50	4200
6570	1464778126692074	131.400101	50	4200
6571	1464778126712075	131.420090	50	4200
6572	1464778126732088	131.440109	50	4200
6573	1464778126752089	131.460114	50	4200
6574	1464778126772095	131.480118	50	4200
6575	1464778126792074	131.500092	50	4200
6576	1464778126812123	131.520142	50	4200
6577	1464778126832117	131.540146	50	4200
6578	1464778126852121	131.560150	50	4200
6579	1464778126872118	131.580139	50	4200
6580	1464778126892071	131.600098	50	4200
6581	1464778126912123	131.620148	50	4200
6582	1464778126932117	131.640137	50	4200
6583	1464778126952118	131.660141	50	4200
6584	1464778126972119	131.680145	50	4200
6585	1464778126992077	131.700104	50	4200
6586	1464778127012120	131.720139	50	4200
6587	1464778127032118	131.740143	50	4200
6588	1464778127052092	131.760117	50	4200
6589	1464778127072111	131.780136	50	4200
6590	1464778127092074	131.800095	50	4200
6591	1464778127112071	131.820099	50	4200
6592	1464778127132116	131.840149	50	4200
6593	1464778127152120	131.860138	50	4200
6594	1464778127172147	131.880173	50	4200
6595	1464778127192074	131.900101	50	4200
6596	1464778127212071	131.920090	50	4200
6597	1464778127232083	131.940109	50	4200
6598	1464778127252083	131.960114	50	4200
6599	1464778127272086	131.980118	50	4200
6600	1464778127292066	132.000092	50	4200
6601	1464778127312088	132.020111	50	4200
6602	1464778127332080	132.040100	50	4200
6603	1464778127352085	132.060120	50	4200
6604	1464778127372072	132.080093	50	4200
6605	1464778127392071	132.100098	50	4200
6606	1464778127412090	132.120117	50	4200
6607	1464778127432087	132.140106	50	4200
6608	1464778127452086	132.160110	50	4200
6609	1464778127472087	132.180115	50	4200
6610	1464778127492073	132.200089	50	4200
6611	1464778127512073	132.220093	50	4200
6612	1464778127532083	132.240112	50	4200
6613	1464778127552090	132.260117	50	4200
6614	1464778127572095	132.280121	50	4200
6615	1464778127592070	132.300095	50	4200
6616	1464778127612073	132.320099	50	4200
6617	1464778127632087	132.340118	50	4200
6618	1464778127652086	132.360107	50	4200
6619	1464778127672085	132.380112	50	4200
6620	1464778127692066	132.400085	50	4200
6621	1464778127712074	132.420090	50	4200
6622	1464778127732085	132.440109	50	4200
6623	1464778127752087	132.460114	50	4200
6624	1464778127772089	132.480118	50	4200
6625	1464778127792067	132.500092	50	4200
6626	1464778127812089	132.520111	50	4200
6627	1464778127832082	132.540100	50	4200
6628	1464778127852086	132.560120	50	4200
6629	1464778127872089	132.580109	50	4200
6630	1464778127892068	132.600098	50	4200
6631	1464778127912072	132.620102	50	4200
6632	1464778127932087	132.640106	50	4200
6633	1464778127952069	132.660095	50	4200
6634	1464778127972085	132.680115	50	4200
6635	1464778127992067	132.700089	50	4200
6636	1464778128012070	132.720093	50	4200
6637	1464778128032115	132.740143	50	4200
6638	1464778128052162	132.760178	50	4200
6639	1464778128072113	132.780136	50	4200
6640	1464778128092073	132.800095	50	4200
6641	1464778128112072	132.820099	50	4200
6642	1464778128132069	132.840103	50	4200
6643	1464778128152095	132.860123	50	4200
6644	1464778128172082	132.880096	50	4200
6645	1464778128192069	132.900101	50	4200
6646	1464778128212075	132.920090	50	4200
6647	1464778128232086	132.940109	50	4200
6648	1464778128252090	132.960114	50	4200
6649	1464778128272101	132.980133	50	4200
6650	1464778128292069	133.000092	50	4200
6651	1464778128312072	133.020096	50	4200
6652	1464778128332088	133.040115	50	4200
6653	1464778128352084	133.060120	50	4200
6654	1464778128372119	133.080139	50	4200
6655	1464778128392069	133.100098	50	4200
6656	1464778128412071	133.120102	50	4200
6657	1464778128432093	133.140121	50	4200
6658	1464778128452083	133.160110	50	4200
6659	1464778128472085	133.180115	50	4200
6660	1464778128492069	133.200089	50	4200
6661	1464778128512071	133.220093	50	4200
6662	1464778128532091	133.240112	50	4200
6663	1464778128552119	133.260147	50	4200
6664	1464778128572121	133.280151	50	4200
6665	1464778128592068	133.300095	50	4200
6666	1464778128612076	133.320099	50	4200
6667	1464778128632120	133.340149	50	4200
6668	1464778128652146	133.360168	50	4200
6669	1464778128672153	133.380173	50	4200
6670	1464778128692073	133.400101	50	4200
6671	1464778128712074	133.420090	50	4200
6672	1464778128732086	133.440109	50	4200
6673	1464778128752094	133.460114	50	4200
6674	1464778128772110	133.480133	50	4200
6675	1464778128792072	133.500092	50	4200
6676	1464778128812077	133.520111	50	4200
6677	1464778128832085	133.540115	50	4200
6678	1464778128852067	133.560089	50	4200
6679	1464778128872101	133.580124	50	4200
6680	1464778128892070	133.600098	50	4200
6681	1464778128912071	133.620102	50	4200
6682	1464778128932088	133.640106	50	4200
6683	1464778128952085	133.660110	50	4200
6684	1464778128972084	133.680115	50	4200
6685	1464778128992066	133.700089	50	4200
6686	1464778129012073	133.720093	50	4200
6687	1464778129032075	133.740097	50	4200
6688	1464778129052091	133.760117	50	4200
6689	1464778129072082	133.780106	50	4200
6690	1464778129092071	133.800095	50	4200
6691	1464778129112073	133.820099	50	4200
6692	1464778129132094	133.840118	50	4200
6693	1464778129152148	133.860168	50	4200
6694	1464778129172089	133.880112	50	4200
6695	1464778129192070	133.900101	50	4200
6696	1464778129212093	133.920120	50	4200
6697	1464778129232066	133.940094	50	4200
6698	1464778129252107	133.960129	50	4200
6699	1464778129272117	133.980148	50	4200
6700	1464778129292072	134.000092	50	4200
6701	1464778129312097	134.020126	50	4200
6702	1464778129332118	134.040146	50	4200
6703	1464778129352121	134.060150	50	4200
6704	1464778129372082	134.080109	50	4200
6705	1464778129392071	134.100098	50	4200
6706	1464778129412091	134.120117	50	4200
6707	1464778129432114	134.140137	50	4200
6708	1464778129452119	134.160141	50	4200
6709	1464778129472120	134.180145	50	4200
6710	1464778129492071	134.200089	50	4200
6711	1464778129512075	134.220093	50	4200
6712	1464778129532093	134.240112	50	4200
6713	1464778129552121	134.260147	50	4200
6714	1464778129572084	134.280106	50	4200
6715	1464778129592070	134.300095	50	4200
6716	1464778129612088	134.320114	50	4200
6717	1464778129632065	134.340103	50	4200
